strassenschluessel;bezeichnung;geometry
05515000000005600;Robertstraße;POINT (7.626694594211582 51.95311523547946)
05515000000005605;Rockbusch;POINT (7.5764150359079565 51.920099248398195)
05515000000005610;Roddestraße;POINT (7.629687278843633 51.94294013847576)
05515000000005613;Röntgenstraße;POINT (7.58900574908632 51.96793050135881)
05515000000005615;Röschweg;POINT (7.608507373894423 51.9697499110953)
05515000000005620;Rösnerstraße;POINT (7.645066800799713 51.941402438588355)
05515000000005623;Rösteberg;POINT (7.5396870309204225 52.027631633185344)
05515000000005625;Roggenmarkt;POINT (7.628184580987369 51.96353038685101)
05515000000005630;Rohrkampstraße;POINT (7.669419035861091 51.905388299890774)
05515000000005635;Rolandweg;POINT (7.636866273515317 51.90796176245167)
05515000000005637;Rolevinckweg;POINT (7.636753136717285 51.902782998688664)
05515000000005640;Ronnebergweg;POINT (7.6237892924021615 51.94007558128442)
05515000000005643;Rorupweg;POINT (7.567272803624591 51.969423946345685)
05515000000005644;Rosa-Posekardt-Weg;
05515000000005645;Roseneck;POINT (7.621962187899466 51.90629415226309)
05515000000005650;Rosengarten;POINT (7.679989191265738 51.954440306497425)
05515000000005655;Rosenplatz;POINT (7.621369156067089 51.965408565542305)
05515000000005660;Rosenstraße;POINT (7.623772838256985 51.96486124833416)
05515000000005665;Rostockweg;POINT (7.645594831984187 51.97075010332347)
05515000000005666;Rotbuchenweg;POINT (7.618750664905168 52.0365739191971)
05515000000005670;Rotdornweg;POINT (7.652913473374223 51.9123049413665)
05515000000005675;Rote Erde;POINT (7.566184068295631 51.927859590346536)
05515000000005680;Rothenburg;POINT (7.627139744143261 51.961120417984304)
05515000000005685;Rottendorffweg;POINT (7.60418502058115 51.96235113292254)
05515000000005688;Rottkamp;POINT (7.521558707813413 51.9239618712854)
05515000000005690;Roxeler Straße;POINT (7.538833725392009 51.95516409545475)
05515000000005693;Rubensstraße;POINT (7.66642932245786 51.901055766379926)
05515000000005694;Rudolf-Harbig-Weg;POINT (7.595611031484816 51.973848795030236)
05515000000005695;Rudolfstraße;POINT (7.645734492306278 51.961326412854206)
05515000000005696;Rudolf-von-Langen-Straße;POINT (7.624897373528952 51.968153077841855)
05515000000005697;Rudolf-Diesel-Straße;POINT (7.6663478370852856 51.9906933991261)
05515000000005698;Rudolf-Steiner-Weg;POINT (7.581726930508299 51.97019216625941)
05515000000005699;Rudolf-Schmitz-Weg;POINT (7.620164965148483 51.899979279287685)
05515000000005700;Rückertstraße;POINT (7.626920337925409 51.89977286564482)
05515000000005701;Rudolf-Schöpper-Weg;
05515000000005705;Rügenufer;POINT (7.658431032512669 52.00153090267011)
05515000000005710;Rüpingstraße;POINT (7.607903362344923 51.93694774713312)
05515000000005715;Rüschhausweg;POINT (7.575091649933644 51.96841313168568)
05515000000005720;Ruhrstraße;POINT (7.65968353590253 51.971645751953986)
05515000000005721;Rummler;POINT (7.698881858399818 51.88364733244534)
05515000000005725;Rumphorstweg;POINT (7.641054655049361 51.982696481857005)
05515000000005730;Ruschheide;POINT (7.673251001263589 52.02784277728438)
05515000000005735;Saarbrücker Straße;POINT (7.61529307493878 51.93545401833491)
05515000000005740;Saarstraße;POINT (7.659103334833531 51.97167825955775)
05515000000005745;Sacré-Coeur-Weg;POINT (7.619552889107839 51.981290549394735)
05515000000005750;Saffron;POINT (7.562515750787309 51.998545541943145)
05515000000005753;Salbeiweg;POINT (7.709897974982798 51.99764856669668)
05515000000005755;Salzburgweg;POINT (7.651271157396036 51.97006807553387)
05515000000005760;Salzmannstraße;POINT (7.614950797386511 51.98955789679796)
05515000000005765;Salzstraße;POINT (7.630305274581288 51.96220062231649)
05515000000005770;Samlandufer;POINT (7.659291259310047 51.98819369904183)
05515000000005775;Sandbrink;POINT (7.708135125371489 51.990761405182276)
05515000000005780;Sanddornweg;POINT (7.643093579712133 51.898516377057064)
05515000000005790;Sandfortskamp;POINT (7.613590186787414 51.98448722493923)
05515000000005800;Sandruper Straße;POINT (7.611491717050525 52.01706052661145)
05515000000005802;Sandweg;POINT (7.535104314811127 51.89837542093309)
05515000000005805;Sankt-Josefs-Kirchplatz;POINT (7.6267770163411095 51.95022028279307)
05515000000005810;Sankt-Mauritz-Freiheit;POINT (7.650433868701521 51.961673805968175)
05515000000005820;Sattelplatz;POINT (7.604226393278657 51.88419226650642)
05515000000005825;Saturnweg;POINT (7.61265252139792 51.88192133666822)
05515000000005830;Sauerländer Weg;POINT (7.638557748415042 51.9586678116958)
05515000000005835;Schadowstraße;POINT (7.593678957269329 51.89062926008238)
05515000000005840;Schafgasse;
05515000000005845;Scharnhorststraße;POINT (7.618696070294787 51.95500048943858)
05515000000005850;Schaumburgstraße;POINT (7.638528504112383 51.95969021745235)
05515000000005860;Scheffer-Boichorst-Straße;POINT (7.597419446241269 51.95478066118659)
05515000000005865;Scheibenstraße;POINT (7.625193107177757 51.94270139397581)
05515000000005870;Schelmenstiege;POINT (7.542726672248674 51.95184323837215)
05515000000005875;Schenkewaldstraße;POINT (7.608039956311769 51.88367828360445)
05515000000005880;Schifffahrter Damm;POINT (7.6677044063662665 51.99593888006948)
05515000000005885;Schildstiege;POINT (7.5288138329121574 51.95198051465205)
05515000000005890;Schillerstraße;POINT (7.646086743441052 51.953669563253584)
05515000000005895;Schinkelstraße;POINT (7.593577609590126 51.889374380097664)
05515000000005905;Schlagholz;POINT (7.6406836911766325 51.91046141704869)
05515000000005910;Schlaunstraße;POINT (7.6234452635908205 51.96538108275803)
05515000000005915;Schlautstiege;POINT (7.5819491901432 51.930800083110846)
05515000000005920;Schleebrüggenkamp;POINT (7.620498317670106 51.9863423434895)
05515000000005922;Schlehenweg;POINT (7.612009140598184 52.036137742389776)
05515000000005925;Schlesienstraße;POINT (7.677689605014621 51.918364338164366)
05515000000005930;Schleswiger Straße;POINT (7.644199242961329 51.96975169073532)
05515000000005931;Schleusenweg;POINT (7.645840230675147 51.968798420024314)
05515000000005935;Schlienkamp;POINT (7.65319667700516 51.965436735808005)
05515000000005937;Schlikötterstiege;POINT (7.539235573191292 52.032419414599595)
05515000000005937;Schlikötterstiege;POINT (7.539235573191292 52.032419414599595)
05515000000005940;Schlossgarten;POINT (7.61060731803617 51.96316556297159)
05515000000005945;Schlossplatz;POINT (7.615670783978765 51.96655436234678)
05515000000005950;Schlüterstraße;POINT (7.595442630010731 51.959232940911804)
05515000000005955;Schlusenweg;POINT (7.618934293972533 52.03267440969434)
05515000000005960;Schmale Straße;POINT (7.610610325771773 51.968431195930215)
05515000000005962;Schmaloers Busch;
05515000000005965;Schmeddingstraße;POINT (7.589408664093048 51.960811734913364)
05515000000005970;Schmidlinstraße;POINT (7.599261374280554 51.93732147080975)
05515000000005973;Schmitthausweg;POINT (7.561173498301844 52.02290501076119)
05515000000005975;Schmittingheide;POINT (7.674258270502732 51.9482898412688)
05515000000005980;Schmitz-Kühlken;POINT (7.655655021047828 51.92063677661205)
05515000000005985;Schmüllingstraße;POINT (7.600813892576717 52.001500657140866)
05515000000005990;Schneidemühler Straße;POINT (7.648159795814288 51.99518689068774)
05515000000005995;Schnorrenburg;POINT (7.642159205649865 51.97300504861186)
05515000000005997;Schöppingenweg;POINT (7.576018594747747 51.97427749109662)
05515000000006002;Schonebecker Weg;POINT (7.5339001106257975 51.9824225143533)
05515000000006005;Schopenhauerstraße;POINT (7.688436395480838 51.91376208588955)
05515000000006010;Schorlemerstraße;POINT (7.6293651320952085 51.95631015730604)
05515000000006015;Schornheide;POINT (7.6764211858573175 52.02651640550767)
05515000000006020;Schosterweg;POINT (7.65407694435964 51.92013511473057)
05515000000006022;Schräderheide;POINT (7.669809542910223 52.027375649731)
05515000000006025;Schreiberstraße;POINT (7.595830626100154 51.96620536192723)
05515000000006030;Schrotbrei;POINT (7.6338980084869466 51.916747590879886)
05515000000006035;Schubertstraße;POINT (7.649551457124642 51.90852377193059)
05515000000006040;Schuckertstraße;POINT (7.638547918835474 51.927334816868914)
05515000000006050;Schürbusch;POINT (7.584464715138497 51.929717735949076)
05515000000006055;Schürgeist;POINT (7.639257385729437 51.91274943408788)
05515000000006057;Schürhook;POINT (7.597441561172616 51.8634689570693)
05515000000006060;Schürkamp;POINT (7.56933567834508 51.93011869319591)
05515000000006065;Schüttorfweg;POINT (7.577660171367884 51.96841064894614)
05515000000006070;Schützenstraße;POINT (7.625403480297988 51.957242502447244)
05515000000006075;Schulstraße;POINT (7.615838810341427 51.96817253981922)
05515000000006080;Schulte-Bernd-Straße;POINT (7.535721724686921 51.95224161002091)
05515000000006085;Schulte-Hermann-Straße;POINT (7.5323031776280525 51.9528420477035)
05515000000006090;Schulteweg;POINT (7.589783892128131 51.95766358720668)
05515000000006091;Schulze-Westerath-Straße;POINT (7.62669794458835 51.95215494837442)
05515000000006095;Schumannstraße;POINT (7.650470051279079 51.90841452220749)
05515000000006100;Schwalbenweg;POINT (7.675444578504103 51.92881939077382)
05515000000006105;Schwarzer Kamp;POINT (7.570717110790524 51.927724729125316)
05515000000006110;Schwelingstraße;POINT (7.639989344714114 51.96082377152441)
05515000000006115;Schweriner Straße;POINT (7.543642772107637 51.95315987707306)
05515000000006120;Schweringsheide;POINT (7.673718581718605 51.95957541257607)
05515000000006122;Schwester-Laudeberta-Weg;
05515000000006125;Sebastiankirchweg;POINT (7.624124722091764 51.94635457013007)
05515000000006131;Sebastianstraße;POINT (7.558224188123082 51.99790867042558)
05515000000006135;Sendener Stiege;POINT (7.532367029987883 51.91662567475066)
05515000000006140;Sendenweg;POINT (7.603501491520297 51.92724083056303)
05515000000006145;Sentmaringer Weg;POINT (7.62084519744706 51.94436940897412)
05515000000006150;Sentruper Höhe;POINT (7.593535336574551 51.95765432442385)
05515000000006155;Sentruper Straße;POINT (7.601721139683427 51.95509456824186)
05515000000006160;Seppenradeweg;POINT (7.605618482804001 51.92897709567616)
05515000000006165;Sertürnerstraße;POINT (7.604481473082939 51.961513099996154)
05515000000006170;Servatiikirchplatz;POINT (7.632442180494519 51.96046360626765)
05515000000006175;Servatiiplatz;POINT (7.634778322691523 51.96035882035857)
05515000000006178;Sessendrupweg;POINT (7.554631677303636 51.9997214383224)
05515000000006180;Sibeliusstraße;POINT (7.647949501669586 51.98212462236007)
05515000000006185;Siebenbürgenweg;POINT (7.611417042664819 51.932585901827295)
05515000000006200;Siemensstraße;POINT (7.629995865225196 51.932668087594564)
05515000000006202;Silberbrink;POINT (7.7247825120944045 51.92259477650182)
05515000000006203;Simonsplatz;
05515000000006205;Siriusweg;POINT (7.614205829048637 51.88159283029154)
05515000000006210;Siverdesstraße;POINT (7.6302400802514905 51.97050920600723)
05515000000006215;Skagerrakstraße;POINT (7.659867531222257 51.96636138090039)
05515000000006216;Soester Straße;POINT (7.6387768756925185 51.95633941769815)
05515000000006220;Soestkamp;POINT (7.671013240916807 51.90370614948521)
05515000000006225;Soetenkamp;POINT (7.587643614336194 51.9615876142544)
05515000000006228;Sonja-Kutner-Weg;
05515000000006230;Sonnenbergweg;POINT (7.633905464083077 51.92100759954925)
05515000000006235;Sonnenstraße;POINT (7.633082365655126 51.9648275480955)
05515000000006238;Sophie-Heimbach-Weg;POINT (7.572091044771452 51.96145903829337)
05515000000006240;Sophienstraße;POINT (7.647259935703279 51.956749949784275)
05515000000006245;Spechtweg;POINT (7.6845427692848 51.931235033046164)
05515000000006250;Sperberweg;POINT (7.678608496689847 51.963232417802026)
05515000000006255;Sperlichstraße;POINT (7.6131013436673864 51.947230179506946)
05515000000006260;Spichernstraße;POINT (7.621610969160812 51.93420086435777)
05515000000006265;Spiegelturm;POINT (7.623851653974462 51.96359355767541)
05515000000006270;Spiekerhof;POINT (7.625308283104074 51.96417604895052)
05515000000006275;Spiekeroogweg;POINT (7.616403849273426 51.99782605595403)
05515000000006280;Sporckweg;POINT (7.60657614390656 51.921953513863606)
05515000000006295;Sprakeler Heide;POINT (7.594403272497226 52.04578163439635)
05515000000006300;Sprakeler Straße;POINT (7.615094952221196 52.00457642977746)
05515000000006305;Sprakelweg;POINT (7.603809570495599 52.05472729171403)
05515000000006309;Sprickmannplatz;POINT (7.594324492293275 51.998743560557756)
05515000000006310;Sprickmannstraße;POINT (7.597259965092741 51.997823767813244)
05515000000006315;Stadtlohnweg;POINT (7.56119143306731 51.97331480681397)
05515000000006317;Stakenkamp;POINT (7.612178308605426 51.87933148304532)
05515000000006320;Stargarder Straße;POINT (7.544172451187151 51.951144476760184)
05515000000006325;Starweg;POINT (7.684462344072476 51.92992817174389)
05515000000006330;Staufenstraße;POINT (7.64526559986717 51.96732254470172)
05515000000006333;Stefan-Zweig-Straße;POINT (7.556336380193043 51.99314719500875)
05515000000006335;Stehrweg;POINT (7.66824136813445 51.9520352911133)
05515000000006340;Steinbrede;POINT (7.525945215350797 51.912753079157504)
05515000000006350;Steinfurter Straße;POINT (7.611531747251988 51.969678739462935)
05515000000006355;Steingasse;POINT (7.632460094131734 51.96479973127484)
05515000000006360;Steinkamp;POINT (7.660579527110926 51.90492813801942)
05515000000006365;Steinkuhle;POINT (7.529762788853737 51.92158358494604)
05515000000006368;Stellmacherweg;POINT (7.523460162038145 51.95133704499659)
05515000000006370;Stephanuskirchplatz;POINT (7.608061458822016 51.944336797769544)
05515000000006375;Stephanweg;POINT (7.670250339533878 51.94982107515968)
05515000000006380;Sternbusch;POINT (7.615445845869311 51.92869613277358)
05515000000006385;Sternkamp;POINT (7.6200079917077765 51.89637704001579)
05515000000006390;Sternstraße;POINT (7.644842415259787 51.95895016468851)
05515000000006395;Stettiner Straße;POINT (7.647049144469272 51.98000095193369)
05515000000006400;Steveninkstraße;POINT (7.62049210235372 51.9462526403731)
05515000000006402;Stickamp;POINT (7.56618893846457 51.96159694949668)
05515000000006403;Stielhock;POINT (7.559207492052381 51.97104027932622)
05515000000006404;Stiegkamp;POINT (7.536975893388103 51.95825205211493)
05515000000006405;Stierlinstraße;POINT (7.615323399369693 51.97046055168209)
05515000000006410;Stiftsherrenstraße;POINT (7.630895591077375 51.96629662950039)
05515000000006415;Stiftsstraße;POINT (7.648832098442478 51.963707132552635)
05515000000006418;Stockholmer Straße;POINT (7.595954214539547 51.89232551995394)
05515000000006420;Stodtbrockweg;POINT (7.53030167026134 51.961798218204976)
05515000000006425;Stolbergstraße;POINT (7.6394387543002 51.964672883561654)
05515000000006430;Stralsundweg;POINT (7.647129357404741 51.971089131492306)
05515000000006435;Straßburger Weg;POINT (7.62139195430755 51.94140986645612)
05515000000006437;Stratmannweg;POINT (7.5749450787307335 51.92768525083736)
05515000000006440;Stubengasse;POINT (7.628886301655854 51.95950833013671)
05515000000006445;Studtplatz;
05515000000006450;Studtstraße;POINT (7.618828325711976 51.96960900107611)
05515000000006455;Stübbenstraße;POINT (7.61170818195388 51.96904725100783)
05515000000006460;Stühmerweg;POINT (7.634402889887939 51.96943976626493)
05515000000006465;Sudetenweg;POINT (7.610956090598645 51.934214118601034)
05515000000006471;Sudhoff;POINT (7.605954186346096 51.87271235936627)
05515000000006475;Sudmühlenstraße;POINT (7.676854023259406 51.998237924562865)
05515000000006478;Südlohnweg;POINT (7.559738606452585 51.97370527626254)
05515000000006480;Südstraße;POINT (7.628695063841522 51.95129733428343)
05515000000006485;Sunderkamp;POINT (7.659403733360825 51.904463105681906)
05515000000006487;Sunnenheide;POINT (7.524409613955775 51.91197178834761)
05515000000006488;Surreyweg;POINT (7.66251084041626 51.928058922255325)
05515000000006489;Sussexweg;POINT (7.665187833930056 51.92740032584898)
05515000000006490;Syndikatgasse;POINT (7.629034631101742 51.96205743288482)
05515000000006495;Syndikatplatz;POINT (7.629378442029748 51.96161171025423)
05515000000006497;Täppken;POINT (7.583236034165476 51.93126916692954)
05515000000006500;Tannenbergstraße;POINT (7.626793980439338 51.972051951620344)
05515000000006505;Tannenhofallee;POINT (7.681462446570974 51.96941509540501)
05515000000006506;Tannenweg;POINT (7.6185334112488885 52.038849727763846)
05515000000006510;Taubenstraße;POINT (7.651127982048683 51.955844859650625)
05515000000006515;Tegederstraße;POINT (7.656957958474599 51.96629578673326)
05515000000006520;Teichstraße;POINT (7.612945901475362 51.95219443654332)
05515000000006525;Teigelesch;POINT (7.656905782644011 51.974374663185614)
05515000000006530;Teigelkamp;POINT (7.656976344195241 51.97313578820171)
05515000000006535;Telemannstraße;POINT (7.641450202275134 51.98390818507438)
05515000000006540;Telgenweg;POINT (7.712767442378499 52.00061780338673)
05515000000006545;Telgter Straße;POINT (7.737379179236626 51.92029362392125)
05515000000006550;Tellbusch;POINT (7.5779244647375785 51.919473507991185)
05515000000006555;Temmeweg;POINT (7.675917362435849 51.95410248095031)
05515000000006557;Templerweg;POINT (7.6307703256534225 51.895158349092874)
05515000000006558;Tengenkamp;POINT (7.607270324201881 51.87736612354274)
05515000000006560;Ter-Borch-Straße;POINT (7.620052862369922 51.926365953813836)
05515000000006565;Theißingstraße;POINT (7.631302411384002 51.952438648472594)
05515000000006568;Theo-Breider-Weg;POINT (7.5950283837216555 51.94801823596151)
05515000000006570;Theodor-Fontane-Straße;POINT (7.678995401163358 51.95669018737517)
05515000000006575;Theodor-Heuss-Straße;POINT (7.693756745645712 51.912332393055266)
05515000000006577;Theodor-Hovestadt-Weg;POINT (7.688495219754755 51.99458499833032)
05515000000006578;Theodor-Scheiwe-Straße;POINT (7.64906472301318 51.94578738568152)
05515000000006580;Theodor-Storm-Straße;POINT (7.632147650616919 51.90036418462901)
05515000000006585;Theresiengrund;POINT (7.588462725115994 51.9567164054305)
05515000000006590;Thieplatz;POINT (7.534161427555565 51.95539301051495)
05515000000006595;Thierstraße;POINT (7.6054411661054635 51.894573209145356)
05515000000006600;Thomas-Mann-Weg;POINT (7.630231001359108 51.900740726472314)
05515000000006605;Thomas-Morus-Weg;POINT (7.641312121395028 51.97554842561064)
05515000000006609;Tibusplatz;POINT (7.627397877637514 51.96548655501447)
05515000000006610;Tibusstraße;POINT (7.626414977423415 51.96635059849079)
05515000000006613;Tiedbaum;POINT (7.511408425820865 51.92392564447095)
05515000000006615;Tiergarten;POINT (7.757550288904429 51.90732823453653)
05515000000006620;Tilbecker Straße;POINT (7.531513823453873 51.953906653669925)
05515000000006625;Tilsiter Straße;POINT (7.543581788647573 51.95290416223479)
05515000000006630;Timmerscheidtstraße;POINT (7.627506268088424 51.94447704000321)
05515000000006632;Tischlerweg;POINT (7.522972906120833 51.95356355639016)
05515000000006633;Tömmersweg;POINT (7.617700099501823 52.03597793903959)
05515000000006634;Tönne-Vormann-Weg;POINT (7.720333618022389 51.92107726105188)
05515000000006635;Tom-Rink-Straße;POINT (7.625944119432862 51.951492846012904)
05515000000006636;Töpferstraße;POINT (7.618712035270158 51.90641209009148)
05515000000006637;Tönskamp;POINT (7.736371342441116 51.921386472965445)
05515000000006638;Tomkotten;POINT (7.707498969525945 51.98419375650112)
05515000000006640;Tondernstraße;POINT (7.598289902700568 51.95541514928624)
05515000000006645;Toppheideweg;POINT (7.569176612230033 51.974604218263636)
05515000000006650;Torminweg;POINT (7.652037901567176 51.9429177525953)
05515000000006655;Trauttmansdorffstraße;POINT (7.640673667149643 51.92673885275128)
05515000000006660;Travelmannstraße;POINT (7.62789077141615 51.94620608663125)
05515000000006665;Tresckowstraße;POINT (7.595111397217857 51.934712516254606)
05515000000006670;Tulpenweg;POINT (7.664986098432351 51.90307770109482)
05515000000006675;Turmstraße;POINT (7.621559123818177 51.947878783210626)
05515000000006678;Tweehues;POINT (7.526106905678024 51.90832846605493)
05515000000006680;Twenhövenweg;POINT (7.706303869059121 51.91704670459058)
05515000000006685;Twenteweg;POINT (7.569065686578479 51.972981033341995)
05515000000006687;Twerenfeldweg;POINT (7.543228311126725 51.970776314531946)
05515000000006690;Überwasserkirchplatz;POINT (7.6225119459109845 51.96428903087702)
05515000000006695;Überwasserstraße;POINT (7.619103086295188 51.965092677133555)
05515000000006700;Uferstraße;POINT (7.702901181644119 51.917318951502864)
05515000000006705;Uhlandstraße;POINT (7.532118544553984 51.94859975325287)
05515000000006711;Uhlenbrockweg;POINT (7.568989468068003 52.03489815527391)
05515000000006715;Ulmenweg;POINT (7.657957789548042 51.90947137785286)
05515000000006720;Ulrichstraße;POINT (7.628229328791781 51.97119010210054)
05515000000006725;Universitätsstraße;POINT (7.6182665409198345 51.962084357152555)
05515000000006730;Unckelstraße;POINT (7.646628881480189 51.906566073678356)
05515000000006735;Unnerste Meer;POINT (7.581560606312398 51.9623536961529)
05515000000006736;Untietheide;POINT (7.5632383609310025 51.924181813606296)
05515000000006740;Uppenbergstraße;POINT (7.613969142421745 51.970651686267274)
05515000000006745;Uppenkampstiege;POINT (7.627968216070865 51.97566273685316)
05515000000006750;Uranusstraße;POINT (7.611905807884585 51.88121123442845)
05515000000006755;Urbanstraße;POINT (7.633172603882139 51.9581162710533)
05515000000006760;Vagedesweg;POINT (7.595491741984036 51.938220455961286)
05515000000006765;Vahlbusch;POINT (7.654399265171796 51.92066596400488)
05515000000006770;Vechtastraße;POINT (7.655477943998651 51.97042574106171)
05515000000006775;Veghestraße;POINT (7.609665582086246 51.96849290324736)
05515000000006780;Vennemannstraße;POINT (7.6961147512908274 51.98743073490053)
05515000000006782;Vennepohl;POINT (7.630141105678597 51.87633180956872)
05515000000006785;Vennheideweg;POINT (7.614998520078729 51.918850791629815)
05515000000006787;Ventrup;POINT (7.531335852822399 51.90870161264872)
05515000000006789;Verdistraße;POINT (7.645878888157731 51.911675294541155)
05515000000006790;Verfürthweg;POINT (7.6587121170148995 51.95514379773139)
05515000000006795;Verspoel;POINT (7.629090789735695 51.95777469565323)
05515000000006797;Verth;POINT (7.725852690470553 52.01204170362756)
05515000000006800;Vesaliusweg;POINT (7.603714674785858 51.95702893081274)
05515000000006805;Viktoriastraße;POINT (7.628121826467909 51.95439208194271)
05515000000006810;Vinzenzweg;POINT (7.636441487827692 51.97094291756502)
05515000000006815;Virchowstraße;POINT (7.686925839260239 51.915894282838124)
05515000000006816;Virginie-Hölling-Weg;POINT (7.62927331632955 51.90619635094874)
05515000000006817;Virnkamp;POINT (7.663877002231068 51.99160503748147)
05515000000006818;Virginia-Woolf-Weg;POINT (7.618971458845493 51.901407147330346)
05515000000006820;Vischeringweg;POINT (7.677532531121817 51.952661019241795)
05515000000006825;Vivaldistraße;POINT (7.644284067963297 51.9802617817007)
05515000000006830;Vögedingplatz;
05515000000006835;Vörnste Esch;POINT (7.673068124461646 51.93091945293666)
05515000000006840;Vogel-von-Falkenstein-Straße;POINT (7.622159482739583 51.95278128329557)
05515000000006845;Vogelrohrsheide;POINT (7.683140561996318 51.91981547347693)
05515000000006848;Vogelsang;POINT (7.557687670591952 51.90837383656388)
05515000000006855;Volbachweg;POINT (7.646135211008996 51.98929675731659)
05515000000006858;Volkertweg;POINT (7.617153750573983 52.03648791147571)
05515000000006860;Vollmerweg;POINT (7.60899052739994 51.990387427924006)
05515000000006862;Von-Ascheberg-Weg;POINT (7.731117837708524 51.925288883710635)
05515000000006865;Von-Bissendorf-Weg;POINT (7.564391261787283 51.99635077394085)
05515000000006870;Von-Corfey-Straße;POINT (7.620175473135035 51.925271249756534)
05515000000006875;Von-der-Tinnen-Straße;POINT (7.648876853708754 51.95726556502109)
05515000000006880;Von-Einem-Straße;POINT (7.609475270413059 51.98252984000534)
05515000000006885;Von-Esmarch-Straße;POINT (7.588527774506617 51.96590644954541)
05515000000006895;Von-Flotow-Straße;POINT (7.646156242729325 51.90978724470564)
05515000000006900;Von-Galen-Straße;POINT (7.528804151875669 51.92230708857626)
05515000000006902;Von-Grüter-Weg;POINT (7.731712281867243 51.92391579035013)
05515000000006905;Von-Holte-Straße;POINT (7.720673103333641 51.913470696491196)
05515000000006910;Von-Hünefeld-Weg;POINT (7.655494950042379 51.94234979463102)
05515000000006913;Von-Humboldt-Straße;POINT (7.602504797102495 51.99939296003712)
05515000000006915;Von-Kluck-Straße;POINT (7.624595618257845 51.95494530468444)
05515000000006916;Von-Krekenbeck-Weg;POINT (7.7324098013868765 51.92648368002149)
05515000000006917;Von-Lüninck-Straße;POINT (7.611523955200635 51.948423132044006)
05515000000006920;Von-Manger-Straße;POINT (7.661445179771073 51.96391345240649)
05515000000006925;Von-Morrien-Straße;POINT (7.59975363043685 51.94096215687188)
05515000000006930;Von-Ossietzky-Straße;POINT (7.603174789878148 51.94312556023551)
05515000000006932;Von-Renesse-Weg;POINT (7.574049350831234 51.8905364512937)
05515000000006935;Von-Schonebeck-Ring;POINT (7.5488035757114185 51.99696755780657)
05515000000006940;Von-Stauffenberg-Straße;POINT (7.61353405138712 51.9493067590511)
05515000000006943;Von-Steinbeke-Weg;POINT (7.73332190931302 51.92670809271271)
05515000000006945;Von-Steuben-Straße;POINT (7.631947840770714 51.954467714813795)
05515000000006950;Von-Velen-Weg;POINT (7.605271049866399 51.92236440631527)
05515000000006955;Von-Vincke-Straße;POINT (7.632375793242965 51.958471484731966)
05515000000006957;Von-Walsen-Weg;POINT (7.73120893892685 51.92668068619223)
05515000000006960;Von-Witzleben-Straße;POINT (7.6090076791477985 51.94739328313248)
05515000000006964;Vorbergs Hügel;POINT (7.555580274229709 52.01234266263601)
05515000000006965;Vorbergweg;POINT (7.578000426471151 51.99735632048063)
05515000000006968;Vorholtweg;POINT (7.572404920882301 51.93796422218461)
05515000000006970;Vorländerweg;POINT (7.596767680743024 51.940257240458955)
05515000000006975;Voßbusch;POINT (7.672552083920362 51.954476247096544)
05515000000006980;Voßgasse;POINT (7.629886479210227 51.964540793965476)
05515000000006985;Vredenweg;POINT (7.568693123889308 51.96705603349771)
05515000000006990;Wacholderweg;POINT (7.711620229498836 52.00129556453383)
05515000000007000;Waldesruh;POINT (7.662387837376106 51.9090528167266)
05515000000007005;Waldeyerstraße;POINT (7.592182387154981 51.95581164774507)
05515000000007010;Waldweg;POINT (7.580412051234151 51.917638931000866)
05515000000007015;Waldwinkel;POINT (7.580104792270594 51.919906664165275)
05515000000007017;Walesallee;POINT (7.667100129210035 51.92413785851249)
05515000000007020;Wallfahrtskottenweg;POINT (7.719120563200529 51.90702337260903)
05515000000007025;Wallgasse;POINT (7.621336282770913 51.95776999676751)
05515000000007030;Wallstraße;POINT (7.730500434721809 51.91644264105229)
05515000000007033;Waltermannstraße;POINT (7.6007911155712815 51.88466909242495)
05515000000007035;Waltruper Weg;POINT (7.537653184180633 51.99393084263126)
05515000000007040;Wangeroogeweg;POINT (7.614431622470087 51.99792063275013)
05515000000007045;Wankelgasse;POINT (7.619939023590677 51.965449411711276)
05515000000007050;Warendorfer Straße;POINT (7.65879958517712 51.967195249492185)
05515000000007055;Wasserstraße;POINT (7.630410248715896 51.96686279838734)
05515000000007060;Wasserweg;POINT (7.58941765255916 51.97595269407223)
05515000000007065;Weberborg;POINT (7.701067504040284 51.92585233986654)
05515000000007067;Wedemhove;POINT (7.7065394480249125 51.98716220575378)
05515000000007070;Wegesende;POINT (7.625895639902781 51.96471824020425)
05515000000007075;Wehrstraße;POINT (7.623356630525874 51.95636285128728)
05515000000007080;Weichselstraße;POINT (7.715832519268616 51.9103778535777)
05515000000007085;Weidenweg;POINT (7.610414246812563 51.9259850858069)
05515000000007090;Weierstraßweg;POINT (7.579083609385286 51.96961670531115)
05515000000007092;Weinbergweg;POINT (7.727555372029389 51.911252947849015)
05515000000007093;Weißdornweg;POINT (7.610160655129943 52.036807256194336)
05515000000007095;Weißenburgstraße;POINT (7.620221613600093 51.94217451837594)
05515000000007096;Weitkampweg;POINT (7.559125534396587 51.97271742147554)
05515000000007098;Wellingweg;POINT (7.5769816571238655 52.01359347186919)
05515000000007099;Welsingheide;POINT (7.541014472693484 51.931139946189646)
05515000000007100;Wemhoffstraße;POINT (7.635924992675177 51.96486902172033)
05515000000007105;Wenningweg;POINT (7.516446473384987 51.950672611563476)
