strassenschluessel;bezeichnung;geometry
05315000000004824;Im Bienengarten;POINT (7.089549245008045 50.85150606169653)
05315000000004826;Im Bodesfeld;POINT (7.0912421633627005 50.86169685891373)
05315000000004827;Im Bruch Li;POINT (7.106870670585397 50.84973620164419)
05315000000004828;Im Brücherfeld;POINT (7.057803070369803 50.89921469713871)
05315000000004829;Im Buschfelde;POINT (6.8363478965327635 50.96954316639437)
05315000000004831;Im Faldergarten;POINT (7.008432371726542 50.86402606741057)
05315000000004832;Im Falkenhorst;POINT (7.0816897268406604 50.886256415881505)
05315000000004833;Im Feld;POINT (7.0752796356730485 50.922936909886346)
05315000000004834;Im Finkenhain;POINT (6.98042250731131 50.876555185852396)
05315000000004835;Im Garten;POINT (7.028772266962153 50.87356366851744)
05315000000004836;Im Gerstenfeld;POINT (7.087755784311246 50.86218195842175)
05315000000004837;Im Ginnegarten;POINT (7.076858017881742 50.894797261995045)
05315000000004838;Im Grünen Winkel;POINT (7.079736124830756 50.88234671211657)
05315000000004840;Im Haferfeld;POINT (7.087978757990676 50.861449934638834)
05315000000004842;Im Hasengarten;POINT (6.980509623614404 50.87821208791996)
05315000000004843;Im Haubenfeld;POINT (6.930400545852128 50.855374465488545)
05315000000004844;Im Kamp;POINT (6.832760434281761 50.965552180107046)
05315000000004847;Im Lerchenfeld;POINT (6.993660149493255 50.88159842349816)
05315000000004848;Im Linder Bruch;POINT (7.104563479001185 50.84775902700395)
05315000000004849;Im Lochgarten;POINT (7.087225637274272 50.85241069508211)
05315000000004851;Im Meisengrund;POINT (6.98297991145999 50.87865100219877)
05315000000004852;Immendorfer Hauptstr.;POINT (6.952165898311968 50.86246278616435)
05315000000004853;Immendorfer Str.;POINT (6.969886907324634 50.84985605283555)
05315000000004855;Im Oberfeld;POINT (7.077618470819466 50.8871510717146)
05315000000004856;Im Park;POINT (6.998211311446074 50.89290535294173)
05315000000004857;Im Porzer Feld;POINT (7.066288056096297 50.8828234072249)
05315000000004858;Im Rabengrund;POINT (6.964589221756026 50.87869252008276)
05315000000004859;Im Rheinfeld En;POINT (7.044341990035019 50.89432605528654)
05315000000004860;Im Rheinfeld Me;POINT (6.930062053695556 50.85569707968177)
05315000000004861;Im Rheintal;POINT (6.929891240958017 50.856114289337356)
05315000000004862;Im Roggenfeld;POINT (7.087595936867956 50.861783416626025)
05315000000004863;Im Rosengarten;POINT (6.997944323837754 50.86244624977922)
05315000000004864;Im Rosenwinkel;POINT (7.04842909790169 50.87105030015562)
05315000000004865;Im Salzgrund;POINT (7.0239730461647225 50.87463262624222)
05315000000004866;Im Schwalbental;POINT (6.963946878890372 50.87825411502782)
05315000000004869;Im Teich;POINT (6.931102835891286 50.86152011827042)
05315000000004870;Im Urbacher Feld;POINT (7.0917861615295905 50.877752906472644)
05315000000004871;Im Vogelsang;POINT (6.973804958482149 50.85396818856716)
05315000000004872;Im Wasserwerkswäldchen;POINT (6.965613601083222 50.88862768569575)
05315000000004873;Im Weizenfeld;POINT (7.087724724458486 50.861092722564386)
05315000000004874;Im Wierzfeld;POINT (7.105515955305061 50.851925785896995)
05315000000004875;Im Winkel Ur;POINT (7.089132643887231 50.87920673751303)
05315000000004876;In der Adelenhütte;POINT (7.055897805159656 50.87588801669527)
05315000000004877;In der Aue La;POINT (7.0106903494295585 50.85362834409781)
05315000000004878;In der Aue Sü;POINT (6.997759858729234 50.85522539173859)
05315000000004879;In der Bohnenbitze;POINT (7.010219985049478 50.85090982668778)
05315000000004880;In der Hütte He;POINT (7.079026661449759 50.91812117614245)
05315000000004881;In der Konde;POINT (7.077857275761802 50.919980988647474)
05315000000004885;In der Mulde;POINT (7.096226117127695 50.850354787681745)
05315000000004886;In der Nösenbitz;POINT (7.080404041433592 50.89892095102203)
05315000000004887;In der Rosenau;POINT (7.048406291146371 50.872553701802005)
05315000000004888;Stollwerckstr.;POINT (7.029194621813992 50.905992446434084)
05315000000004889;Industriestr. Ro;POINT (6.997284349220516 50.87544381353211)
05315000000004894;Ingeborgstr.;POINT (7.028921395418616 50.90427874441218)
05315000000004895;Insterburger Str.;POINT (6.947732601808663 50.873689431281214)
05315000000004896;Irisweg Pe;POINT (6.883502495205922 51.000093730021874)
05315000000004897;Irisweg Zü;POINT (7.056042992951844 50.87489586243365)
05315000000004898;Irmgardweg;POINT (7.0362274330163785 50.900162036549496)
05315000000004899;Jägerstr. Ei;POINT (7.084609130893261 50.897159663955634)
05315000000004900;Jägerstr. Lö;POINT (6.832746642113176 50.94857019937283)
05315000000004901;Jägerstr. Hö;POINT (6.932023497461971 50.887698801344506)
05315000000004903;Jagdweg;POINT (6.938712002700154 50.87818282475656)
05315000000004905;Jahnstr. Wa;POINT (7.0911471303545905 50.85985060104475)
05315000000004907;Jakobstr. Po;POINT (7.063246162829689 50.8897965618726)
05315000000004908;Jakobusweg;POINT (6.829091266958896 50.966169949957035)
05315000000004909;Jakobusstr.;POINT (6.882624082238886 50.99745466515813)
05315000000004910;Johannes-Prassel-Str.;POINT (6.848045838618962 51.015285656921975)
05315000000004911;Johannesstr. Pe;POINT (6.879560089017685 50.99601414728552)
05315000000004912;Johannesstr. Ei;POINT (7.072727018092471 50.89273005813672)
05315000000004914;Johannesweg Wi;POINT (6.830566036092344 50.96684668452091)
05315000000004915;Johannisstr. Wß;POINT (7.026480719623823 50.8782147280696)
05315000000004916;Johanniterstr. Lö;POINT (6.826115765404438 50.94926413132386)
05315000000004917;Johanniterstr. Go;POINT (6.9744975449688145 50.852022116094346)
05315000000004918;Johann-Pullem-Str.;POINT (7.002164462793017 50.85876984714761)
05315000000004919;Johann-Strauss-Str.;POINT (7.00848374822905 50.88265782262246)
05315000000004920;Josefstr.;POINT (7.057492652860095 50.884418909614965)
05315000000004923;Judenpfad;POINT (6.984959580371167 50.87405273167651)
05315000000004924;Jungbluthgasse;POINT (6.850845949030393 50.931393809751505)
05315000000004925;Friedhofsweg;POINT (6.828642398955951 50.96503581141038)
05315000000004926;Kärntner Weg;POINT (6.863558493324616 50.92953343165935)
05315000000004927;Käthe-Kollwitz-Str. Es;POINT (6.848931822577266 51.01355147921749)
05315000000004928;Käthe-Kollwitz-Str. Ro;POINT (7.020952995110668 50.880062180147625)
05315000000004930;Kaiserstr.;POINT (7.073632921443937 50.88084414382794)
05315000000004931;Kalscheurener Str.;POINT (6.9178462143377235 50.874254479443344)
05315000000004933;Kamillenweg;POINT (6.855493123646807 50.937354515329304)
05315000000004934;Kantstr. Gr;POINT (7.096622524475498 50.87215087059219)
05315000000004935;Kantstr. We;POINT (6.845763139571113 50.942842688655176)
05315000000004936;Kantstr. Wß;POINT (7.017787620416784 50.87690798109211)
05315000000004937;Kapellenbitz;POINT (7.076283427366869 50.89391605108594)
05315000000004938;Kapellenhofweg;POINT (6.824293241770185 50.93778149522476)
05315000000004939;Kapellenstr. Rd;POINT (6.940877408463867 50.874451735855814)
05315000000004940;Kapellenweg;POINT (6.875640751298675 51.00078633969397)
05315000000004943;Karinweg;POINT (7.0281004470707265 50.90475941524058)
05315000000004944;Karl-Kaulen-Str.;POINT (6.827442508365802 50.946157906218524)
05315000000004945;Karlstr. Po;POINT (7.056878559078765 50.88543694779649)
05315000000004946;Karlstr. Ro;POINT (6.994941971165733 50.89462767571176)
05315000000004949;Kasparstr. Po;POINT (7.0595493663645295 50.89186407182095)
05315000000004950;Kastanienweg;POINT (7.088984711791439 50.876876123674336)
05315000000004952;Katharinenpforte;POINT (7.036444232385001 50.902018653462854)
05315000000004953;Katharinenstr.;POINT (6.970998052943363 50.84974570095758)
05315000000004954;Keimergasse;POINT (7.045530805328045 50.86699773810258)
05315000000004956;Kelvinstr.;POINT (6.987411610978014 50.87083570780818)
05315000000004957;Kellereiweg Ei;POINT (7.080248670484509 50.898516323695816)
05315000000004958;Keltenstr.;POINT (6.990344880080241 50.88843680545117)
05315000000004960;Kettelerstr.;POINT (6.931139818731374 50.85903285353195)
05315000000004961;Kiefernweg Pe;POINT (6.873033676667414 50.997257447163896)
05315000000004962;Kiefernweg Gr;POINT (7.104876038702212 50.87402218031923)
05315000000004963;Kiefernweg Ju;POINT (6.873560842135522 50.92738725836352)
05315000000004964;Kiefernweg Ro;POINT (7.001486667815259 50.87507528542207)
05315000000004966;Kinkelsmaarweg;POINT (7.055467384614114 50.86558038318567)
05315000000004967;Kirchgasse Es;POINT (6.858269258812023 51.016061602433034)
05315000000004968;Kirchgasse Lö;POINT (6.8286863219480045 50.94475640344407)
05315000000004969;Kirchplatz Wß;POINT (7.031793826680297 50.87298681971649)
05315000000004970;Kirchstr. Zü;POINT (7.042357809201947 50.868868302556166)
05315000000004971;Kirchstr. Ro;POINT (6.993608916610358 50.894868831027914)
05315000000004973;Kirchweg;POINT (6.85909609180848 50.93324521224295)
05315000000004974;Kirschbaumweg;POINT (6.994220027033818 50.87296060031642)
05315000000004976;Kirschblütenweg;POINT (6.993139503433356 50.882373163450424)
05315000000004977;Kirschgarten;POINT (7.032828264511693 50.87601675422286)
05315000000004978;Kirschweg;POINT (7.054008666967057 50.865529576703906)
05315000000004980;Kitschburger Str. Po;POINT (7.10809938377988 50.85311228419031)
05315000000004981;Kleeweg Wa;POINT (7.086262043610568 50.85912094994093)
05315000000004982;Kleeweg Ju;POINT (6.861817090795734 50.93708805067265)
05315000000004983;Kleine Bergergasse;
05315000000004984;Kleistring;POINT (6.875061345980702 50.99331699133634)
05315000000004985;Kleiststr. We;POINT (6.833410311199023 50.9417380573483)
05315000000004987;Klingerstr.;POINT (7.062930738177174 50.8847907824711)
05315000000004989;Zum Neuen Kreuz;POINT (6.83365913902023 50.96400087493396)
05315000000004990;Alte Klosterstr.;POINT (6.855329248833205 50.9336532162422)
05315000000004991;Klosterstr. Me;POINT (6.928685815594781 50.859912283265984)
05315000000004992;Klosterweg;POINT (7.045603584288812 50.89711484746014)
05315000000004993;Kölner Platz;POINT (6.8630035633685615 50.931702717431946)
05315000000004995;Kölner Str. Po;POINT (7.017414834857289 50.90554808160639)
05315000000004996;Kölner Str. Lö;POINT (6.8373259744805415 50.94694206602259)
05315000000004999;Kölner Weg;POINT (6.86709628578389 50.932232044438855)
05315000000005000;Kölnstr.;POINT (7.010077904486262 50.865689875029574)
05315000000005001;Königsberger Str. Po;POINT (7.077486918871287 50.88640078121367)
05315000000005003;Königsberger Str. We;POINT (6.841533837607903 50.93612000282194)
05315000000005004;Königsberger Str. Rd;POINT (6.948437002720012 50.87206918017133)
05315000000005005;Körberstr.;POINT (7.0245633144431086 50.872202284404075)
05315000000005006;Körnerstr. Ju;POINT (6.84733098841552 50.93932143363736)
05315000000005007;Kolberger Str.;POINT (6.947483577888997 50.87415268703694)
05315000000005008;Konrad-Adenauer-Str. Po;POINT (7.06264750136369 50.895163210346716)
05315000000005009;Konrad-Adenauer-Str. Ro;POINT (6.988565495880604 50.891646748482096)
05315000000005010;Konrad-Hausmann-Str.;POINT (6.881445021511862 51.00034036714872)
05315000000005011;Kopenhagener Str. Po;POINT (7.062147625768786 50.892269323584344)
05315000000005012;Kornblumenweg Wa;POINT (7.09237377238481 50.85955873364862)
05315000000005013;Kornblumenweg Ju;POINT (6.85970937504397 50.93581521106633)
05315000000005014;Kornblumenweg Sü;POINT (7.012199920925359 50.871647727227085)
05315000000005016;Krähenweg Rd;POINT (6.956736348855784 50.868991260223304)
05315000000005017;Kranichweg Wi;POINT (6.837532613093523 50.97006371663564)
05315000000005018;Krausbergweg;POINT (7.008998567627318 50.84525104240383)
05315000000005019;Krauskaulerweg;POINT (6.953251350591147 50.86080709260138)
05315000000005020;Krefelder Str. Po;POINT (7.068779474522389 50.8888828013082)
05315000000005024;Krieger-Str.;POINT (7.129870189362243 50.87116670195395)
05315000000005025;Kriemhildstr. Wh;POINT (7.105991495963223 50.854435703878565)
05315000000005026;Kriemhildstr. Ro;POINT (6.995645357148635 50.887796232213155)
05315000000005028;Kuckucksweg Go;POINT (6.970349751684165 50.85204857376968)
05315000000005029;Küstriner Weg;POINT (6.839817361539726 50.93749826130313)
05315000000005030;Kunibertweg;POINT (7.020257029474104 50.877908263461194)
05315000000005031;Kupfergasse Ur;POINT (7.081969532559006 50.88077087117882)
05315000000005033;Kurt-Schumacher-Str.;POINT (7.069538729717464 50.89535081189836)
05315000000005034;Kurze Str. We;POINT (6.847102594872069 50.93738054750542)
05315000000005035;Kuxgasse;POINT (7.070743266994649 50.838239916240276)
05315000000005037;Kyllstr. Ro;POINT (6.996623572938886 50.88316589119469)
05315000000005039;Lärchenweg Pe;POINT (6.874235694360216 50.99707004778528)
05315000000005040;Himbeerweg;POINT (7.104570977060991 50.879806301477664)
05315000000005041;Lärchenweg Ju;POINT (6.872850933479837 50.928614786179345)
05315000000005043;Lahnstr. Lö;POINT (6.819563666298417 50.945527854997934)
05315000000005044;Lahnstr. Ro;POINT (6.997695824667931 50.888749987050694)
05315000000005046;Lambertsstr.;POINT (6.96647461832115 50.855019706819284)
05315000000005047;Lammetshofweg;POINT (6.854118780234127 50.92568848241753)
05315000000005048;Landsberger Str.;POINT (6.947114333251113 50.87318120310606)
05315000000005049;Langeler Berg;POINT (7.008074215947622 50.843466561588954)
05315000000005050;Langenacker Hof;POINT (6.936052288321122 50.84084392913982)
05315000000005052;Langgasse Ju;POINT (6.8538016172854 50.93110081212738)
05315000000005054;Langobardenplatz;POINT (7.056142828309309 50.90593921591661)
05315000000005056;Leidenhausener Str.;POINT (7.079786778898968 50.89517932449356)
05315000000005057;Leimkaul;POINT (7.001251356864169 50.843945676140116)
05315000000005059;Leipziger Str.;POINT (6.841568911568833 50.93183522387109)
05315000000005060;Lenaustr. Ju;POINT (6.847352497383172 50.94078666604399)
05315000000005062;Leonberger Str.;POINT (7.063023894120314 50.88915449885187)
05315000000005063;Leonhardsgasse;POINT (6.827290627642055 50.96542812372891)
05315000000005064;Leonorenweg;POINT (7.039645193331996 50.89934588082441)
05315000000005065;Leostr. Ei;POINT (7.073925124638838 50.89399813659569)
05315000000005066;Lerchenweg En;POINT (7.029215635514292 50.899485734805964)
05315000000005067;Lerchenweg Rd;POINT (6.958450118970962 50.87905421815116)
05315000000005069;Lerschstr.;POINT (6.836693354660954 50.9407138033464)
05315000000005070;Auf dem Wiesenrain;POINT (6.8331729582776 50.9631885193364)
05315000000005071;Lessingstr. We;POINT (6.8401802111788745 50.94134394300908)
05315000000005072;Lessingstr. Ro;POINT (7.0036762218851685 50.891685650663185)
05315000000005073;Letterhausstr.;POINT (6.8778742030380995 51.00014158311396)
05315000000005075;Leuschhofgasse;POINT (7.084157864309336 50.88097565837079)
05315000000005077;Gustav-Radbruch-Str.;POINT (6.994774630163771 50.892044707965276)
05315000000005079;Liburer Str. Li;POINT (7.0736704529865735 50.83965619779001)
05315000000005080;Lichpfad;POINT (7.0793535088911925 50.88022033695844)
05315000000005082;Liebigstr. We;POINT (6.825409096004911 50.94073789581169)
05315000000005084;Liegnitzer Str.;POINT (7.077485252881988 50.88582484182422)
05315000000005085;Lilienweg;POINT (7.0541050741693025 50.87605820930395)
05315000000005086;Lindenstr. Au;POINT (6.852608834587468 51.00013428739486)
05315000000005088;Lindenweg Ju;POINT (6.8568024816649045 50.932948505107)
05315000000005089;Lindenweg Hk;POINT (6.962196105044018 50.88143316646767)
05315000000005090;Linder Höhe;POINT (7.111453032288944 50.85082284676554)
05315000000005092;Linder Mauspfad;POINT (7.111424562991029 50.853004774274666)
05315000000005093;Linder Weg;POINT (7.103203489518268 50.857915606902395)
05315000000005096;Lisztstr.;POINT (7.011393442430493 50.880359329995535)
05315000000005097;Lönsstr.;POINT (6.837467765159136 50.93947846687626)
05315000000005100;Longericher Str. Pe;POINT (6.876994401135963 50.99828012305622)
05315000000005101;Loorweg;POINT (7.0294221229293 50.85852080244929)
05315000000005103;Lotosweg;POINT (7.017274417620973 50.872973770860455)
05315000000005104;Lucas-Cranach-Str.;POINT (7.017486602473555 50.88135565190816)
05315000000005105;Lucasstr.;POINT (7.104396222873179 50.86526399341045)
05315000000005108;Ludwig-Jahn-Str. We;POINT (6.839652458557079 50.943167584113525)
05315000000005109;Ludwig-Jahn-Str. Me;POINT (6.924284584728703 50.86143410406367)
05315000000005110;Ludwig-Richter-Str.;POINT (7.018840914383705 50.88279125157316)
05315000000005112;Ludwigstr. Ei;POINT (7.07607564352656 50.897200900300156)
05315000000005113;Ludwigstr. Wß;POINT (7.025757806850342 50.878633112120944)
05315000000005114;Lübecker Str. We;POINT (6.836425759900931 50.93465206481405)
05315000000005115;Lülsdorfer Str.;POINT (7.014758512602764 50.85132491837546)
05315000000005116;Lütticher Str. Po;POINT (7.060925180164771 50.89533048006704)
05315000000005117;Luisenweg;POINT (7.034144576411869 50.90345868938562)
05315000000005118;Lutherstr.;POINT (6.832626091654065 50.96836382564683)
05315000000005119;Luxemburger Str. Po;POINT (7.0634643297306265 50.89273188123642)
05315000000005122;Maarhäuser Weg;POINT (7.064145043569366 50.90594297935442)
05315000000005123;Maarstr. He;POINT (7.080925991862602 50.917880729217195)
05315000000005124;Maarstr. Ju;POINT (6.860296932577446 50.932140737190664)
05315000000005128;Magazinstr.;POINT (7.10335480399703 50.86942923197687)
05315000000005129;Mainstr. Wv;POINT (7.019783632231894 50.89880513220257)
05315000000005130;Mainstr. Lö;POINT (6.8251847140647195 50.948038179042044)
05315000000005131;Mainstr. Ro;POINT (6.999047444983091 50.88611787140559)
05315000000005132;Mannesmannstr.;POINT (6.992913707883024 50.868598025678445)
05315000000005133;Malteserstr. Lö;POINT (6.823682768678884 50.95109665595819)
05315000000005134;Marderallee;POINT (6.83444609135184 50.94913958141203)
05315000000005136;Margaretenstr.;POINT (7.076412660819217 50.83996180782969)
05315000000005137;Margeritenweg;POINT (7.010195896829025 50.8704370091896)
05315000000005138;Margueritenweg;POINT (6.8545238727562685 50.93565540462401)
05315000000005140;Marienburger Str. Ur;POINT (7.078324647565958 50.88210511852823)
05315000000005141;Kurische Str.;POINT (6.948899202907008 50.87209239786046)
05315000000005142;Marienplatz Ur;POINT (7.078989222684272 50.884626771165586)
05315000000005143;Marienstr. Pe;POINT (6.881866609479327 50.9989024897876)
05315000000005144;Marienstr. Wi;POINT (6.831738212038468 50.967571276626316)
05315000000005146;Marienweg;POINT (6.848467887927543 50.935196665674916)
05315000000005148;Marktstr. Zü;POINT (7.044265086452641 50.868588554086124)
05315000000005149;Markusweg;POINT (7.0209224724890005 50.874935226441664)
05315000000005151;Marsdorfer Str.;POINT (6.8558849195122775 50.928927499225956)
05315000000005152;Martin-Luther-Str. Ei;POINT (7.0764352537751085 50.88744255866391)
05315000000005153;Martin-Luther-Str. Es;POINT (6.859537037745418 51.01367266558334)
05315000000005155;Martinsweg;POINT (7.005800034996386 50.87795366412922)
05315000000005156;Martinusstr.;POINT (6.853130937389508 51.008946435787514)
05315000000005158;Maternusplatz;POINT (6.9933823051075805 50.892344497704684)
05315000000005159;Maternusstr. Ro;POINT (6.991610100660985 50.891468235043426)
05315000000005160;Mathäusstr.;POINT (7.057694536608645 50.90228561785915)
05315000000005161;Mathildenstr. En;POINT (7.035726890032164 50.901083852656384)
05315000000005163;Max-Liebermann-Str. Es;POINT (6.845587467725076 51.014380772329005)
05315000000005164;Max-Liebermann-Str. Ro;POINT (7.014562303522941 50.883223802001496)
05315000000005165;Siegershof;POINT (6.824326735464432 50.94059224429888)
05315000000005166;Max-Planck-Str. Md;POINT (6.850980163592643 50.92324432850992)
05315000000005168;Max-von-Schenkendorf-Str.;POINT (7.058659287636641 50.88225791987627)
05315000000005169;Meisenweg En;POINT (7.0271017366924236 50.89984630997576)
05315000000005170;Meisenweg Es;POINT (6.853795148826709 51.01155927986645)
05315000000005171;Meisenweg Go;POINT (6.972714675912503 50.854826832967184)
05315000000005172;Memeler Str. Ur;POINT (7.075069664503587 50.885062304665425)
05315000000005174;Auweilerweg Au;POINT (6.859494828958589 50.99009071935432)
05315000000005175;Mengenicher Str. Pe;POINT (6.87647153117361 50.997375204666085)
05315000000005176;Merrillweg;POINT (6.981808079340693 50.8712038094394)
05315000000005177;Merschfeldweg;POINT (6.82179282745867 50.94564778099888)
05315000000005178;Im Rheinwinkel;POINT (7.042306427238801 50.89514791360992)
05315000000005179;Meschenicher Str. Go;POINT (6.965861657619181 50.84903081919987)
05315000000005180;Trenkebergstr.;POINT (6.9276531615841215 50.86022418317161)
05315000000005181;Minzeweg;POINT (7.0163315847077525 50.87325884006592)
05315000000005182;Mettfelder Str.;POINT (6.9991572587867905 50.890389474482895)
05315000000005183;Metzgersgäßchen;
05315000000005184;Michaelweg;POINT (7.019692734741744 50.87354491478321)
05315000000005185;Mittelstr. En;POINT (7.026424078599303 50.89740646045601)
05315000000005186;Mittelstr. Ro;POINT (6.991950395005363 50.89377928957171)
05315000000005187;Mittelweg;POINT (6.833742902716972 50.94792105540605)
05315000000005188;Mönchsgüterweg;POINT (7.002729046909582 50.86006869734719)
05315000000005189;Mörikestr. Ju;POINT (6.848045537136548 50.93980979204991)
05315000000005190;Mörikeweg;POINT (7.098753953511425 50.875449046066905)
05315000000005191;Mohnweg Wa;POINT (7.08765412404111 50.85992730008355)
05315000000005192;Mohnweg Ju;POINT (6.857038471758418 50.93624295608837)
05315000000005193;Mohnweg Sü;POINT (7.011404089144998 50.870263079986174)
05315000000005194;Moltkestr. We;POINT (6.826960289570726 50.939024768172956)
05315000000005196;Moltkestr. Ro;POINT (7.005626773826061 50.89090746649289)
05315000000005197;Montessoristr.;POINT (6.87417493555133 50.99872375342989)
05315000000005198;Moorweg;POINT (7.102843927539399 50.85029125014873)
05315000000005199;Moosweg He;POINT (7.088673804184385 50.9183300519012)
05315000000005200;Moritz-von-Schwind-Str.;POINT (7.019679664264729 50.882938515605304)
05315000000005201;Moritz-von-Schwind-Weg;POINT (7.098301852608375 50.8804076374508)
05315000000005202;Moselstr. En;POINT (7.03228564264551 50.8977737030549)
05315000000005203;Moselstr. Lö;POINT (6.8249643195109435 50.94709437990269)
05315000000005204;Moselstr. Ro;POINT (7.001269298494987 50.88359829452571)
05315000000005206;Mozartstr. Pe;POINT (6.874235020705206 51.00187000888491)
05315000000005207;Mozartstr. Ei;POINT (7.079851533502732 50.892422447118896)
05315000000005208;Mozartstr. Wi;POINT (6.838075703695152 50.96705365975261)
05315000000005209;Mozartstr. Ro;POINT (7.0084135893238955 50.88144500027654)
05315000000005210;Mühlengasse Sü;POINT (7.018983806210367 50.867413280867396)
05315000000005211;Mühlenhecke;POINT (7.086355723908868 50.879142821060405)
05315000000005212;Mühlenhof;POINT (6.980418364184034 50.84697689266698)
05315000000005213;Mühlenstr.;POINT (7.058180118415474 50.88242039644259)
05315000000005214;Mühlenweg Po;POINT (7.087590995573286 50.87505889266595)
05315000000005216;Mühlenweg Ro;POINT (6.989577108844549 50.8904148794828)
05315000000005217;Müller-Armack-Str.;POINT (7.029391925907736 50.872839199905414)
05315000000005218;Mülheimer Str.;POINT (7.074817517040263 50.8884075188006)
05315000000005219;Nachtigallenweg Go;POINT (6.974244934818666 50.85553049912617)
05315000000005220;Nachtigallenstr.;POINT (7.091628933090377 50.862420003380926)
05315000000005222;Nagelschmiedshütte;POINT (6.827531058200153 50.94543988831118)
05315000000005223;Nahestr.;POINT (6.823518460752157 50.948527440905295)
05315000000005224;Narzissenweg Sü;POINT (6.997610750793856 50.85623971153583)
05315000000005225;Neckarstr. Wv;POINT (7.020800453920981 50.89901461333921)
05315000000005226;Neckarstr. Lö;POINT (6.824453918311911 50.94847941124224)
05315000000005227;Nelkenweg Pe;POINT (6.882108076663308 51.0013954640756)
05315000000005228;Nelkenweg Zü;POINT (7.051220214309152 50.86830700539116)
05315000000005230;Nettengasse;POINT (6.8264951782187735 50.94433236017549)
05315000000005231;Neue Eiler Str.;POINT (7.07500723897443 50.89368548144459)
05315000000005232;Neue Heide;POINT (7.101200557316666 50.86157320337838)
05315000000005233;Neu Engeldorfer Hof;
05315000000005234;Neu Engeldorfer Weg;POINT (6.92640110303758 50.854566251559)
05315000000005235;Neuenhofstr.;
05315000000005236;Neue Sandkaul;POINT (6.836087073731564 50.9654895520834)
05315000000005237;Neue Str.;POINT (7.016385242236676 50.90647181856455)
05315000000005238;Neuhöfersgäßchen;
05315000000005239;Neusser Str. Ei;POINT (7.07342164002114 50.89202817397028)
05315000000005241;Neu-Subbelrather Hof;
05315000000005242;Nibelungenstr. Po;POINT (7.100964323181702 50.85260860891469)
05315000000005243;Nibelungenweg;POINT (6.995209082489201 50.89059035793484)
05315000000005244;Nietzschestr. Gr;POINT (7.099034172691991 50.87025756365041)
05315000000005245;Nikolaus-Groß-Str. Pe;POINT (6.877923962754321 51.00045480522748)
05315000000005246;Nikolausstr. Wv;POINT (7.016725786259677 50.89849255037846)
05315000000005248;Nikolausweg;POINT (7.0275676436536285 50.87964927398803)
05315000000005250;Novalisstr. Gr;POINT (7.095730559408795 50.880135952708734)
05315000000005251;Nordring;POINT (6.85054718206217 51.00703486668539)
05315000000005253;Normannenstr.;POINT (7.059849348255413 50.90261646120033)
05315000000005255;Ober Buschweg;POINT (7.003406396227264 50.864532995762)
05315000000005258;Oberstr.;POINT (7.015651006903131 50.90075139137539)
05315000000005260;Odemshofallee;POINT (6.83513456824929 50.94479704523085)
05315000000005264;Offenbachstr.;POINT (6.87539948101839 51.001322306026104)
05315000000005265;Ohmstr. Po;POINT (7.066960393643046 50.88391253389944)
05315000000005266;Olefsgasse;POINT (7.039287064369857 50.86375448784256)
05315000000005267;Oppelner Str.;POINT (7.078447204425787 50.885800123931084)
05315000000005268;Orchideenweg Zü;POINT (7.0506624344235735 50.86572487887634)
05315000000005269;Orrer Str.;POINT (6.841878576911291 51.01059661709616)
05315000000005270;Osterriethweg;POINT (6.9729063052893485 50.87696435621376)
05315000000005271;Ostlandstr.;POINT (6.839111303472053 50.93615124321738)
05315000000005272;Oststr.;POINT (6.996337831518639 50.89341301715527)
05315000000005274;Otto-Hahn-Str. Go;POINT (6.972291704312473 50.85827564338015)
05315000000005275;Otto-Müller-Str.;POINT (6.878021599252598 50.999738596982084)
05315000000005276;Ottostr. Ei;POINT (7.065619442108416 50.90199236525534)
05315000000005278;Paffendorfstr.;POINT (7.064950503732364 50.922632679419436)
05315000000005279;Pappelallee;POINT (7.089950248527308 50.87831811787211)
05315000000005281;Parkstr. Wh;POINT (7.107104690359309 50.862936558203245)
05315000000005283;Pastoratsstr.;POINT (6.953667142537583 50.870751641479195)
05315000000005284;Pastor-Huthmacher-Str.;POINT (7.069046950185639 50.837261297258955)
05315000000005285;Paul-Brätter-Str.;POINT (7.105559069734097 50.871258276039235)
05315000000005286;Paul-Finger-Str.;POINT (6.865459356305377 50.93168894878501)
05315000000005287;Paulinenweg;POINT (7.035946413082703 50.90232993196404)
05315000000005288;Paulshofstr.;POINT (6.874768180201944 50.996069763922016)
05315000000005289;Paulstr. Wv;POINT (7.016013691153476 50.89854048018111)
05315000000005290;Paulstr. Wß;POINT (7.025648111559395 50.876837448014356)
05315000000005292;Pescher Pfad;POINT (6.855144275489076 51.00051791429499)
05315000000005293;Pescher Str.;POINT (6.8698302915723035 51.00189068820961)
05315000000005294;Pestalozzistr. Pe;POINT (6.868942434283342 50.995616412873524)
05315000000005295;Pestalozzistr. We;POINT (6.846904035264753 50.93627712007862)
05315000000005296;Petersbergstr. Me;POINT (6.930557889609643 50.860297877362065)
05315000000005298;Peterstr. Po;POINT (7.061508753960986 50.88988102649718)
05315000000005299;Peterstr. Wß;POINT (7.023276248977979 50.87834651444881)
05315000000005301;Pfaffenpfad;POINT (7.078558375574381 50.884085271799194)
05315000000005302;Pfaffenpfädchen;POINT (7.077370431625034 50.89650938902953)
05315000000005305;Pflasterhofweg;POINT (7.0351253810153125 50.87534237829361)
05315000000005306;Philipp-Reis-Str.;
