strassenschluessel;bezeichnung;geometry
05513000000007372;Ludwig-Erhard-Straße;POINT (7.077132709966073 51.56596441828783)
05513000000007375;Manfredstraße;POINT (7.085967865265081 51.553323215098324)
05513000000007380;Manusstraße;POINT (7.079175324668412 51.564270745373726)
05513000000007385;Marktstraße;POINT (7.090681343277244 51.557456226036116)
05513000000007387;Maybachstraße;POINT (7.077416105231649 51.54660073294545)
05513000000007390;Middelicher Straße;POINT (7.105967367180268 51.57747081016644)
05513000000007395;Mittelstraße;POINT (7.088923559181447 51.55477040129543)
05513000000007400;Mühlbachstraße;POINT (7.097012736819299 51.560732584351264)
05513000000007410;Nesselrodeweg;POINT (7.090650570681294 51.56583737596106)
05513000000007415;Neustraße;POINT (7.080173712922472 51.56292726349299)
05513000000007420;Nordstraße;POINT (7.093531512846613 51.56100259007982)
05513000000007425;Nüthenshof;POINT (7.089127121417484 51.57207698814181)
05513000000007430;Ötte-Tibulsky-Weg;
05513000000007435;Oststraße;POINT (7.108106646357266 51.57422584003153)
05513000000007439;Ovellackerhof;POINT (7.088900616856851 51.56520077433263)
05513000000007440;Ovellackerweg;POINT (7.08975824366927 51.565034257103974)
05513000000007445;Pannhütte;POINT (7.084078539543618 51.556190548034145)
05513000000007447;Parkallee;POINT (7.067715396675141 51.55759665481951)
05513000000007448;Paul-Matzkowski-Weg;
05513000000007450;Pierenkemperstraße;POINT (7.077072706448927 51.557043865701196)
05513000000007455;Pillauer Weg;POINT (7.095719023791701 51.56331740466044)
05513000000007460;Pottenort;POINT (7.082395748504348 51.556646540146915)
05513000000007475;Ritterstraße;POINT (7.078076751456718 51.5690110713864)
05513000000007480;Rudelgasse;POINT (7.098876497178891 51.552664443914765)
05513000000007481;Rudi-Assauer-Platz;POINT (7.066376843812135 51.55527332383935)
05513000000007482;Rudolf-Gellesch-Weg;
05513000000007490;Scherkampsweg;POINT (7.077843026085764 51.55493008292301)
05513000000007495;Schievenstraße;POINT (7.08436896343776 51.573596329073496)
05513000000007500;Schulstraße;POINT (7.094144182755164 51.55662476014998)
05513000000007505;Schweidnitzer Straße;POINT (7.076091184207079 51.56312585037656)
05513000000007510;Seitenstraße;POINT (7.092245648830802 51.56019635764137)
05513000000007520;Spiekermannstraße;POINT (7.081228008722801 51.55539360926036)
05513000000007525;Springbachgasse;POINT (7.095927586332851 51.552280196076296)
05513000000007530;St.-Barbara-Straße;POINT (7.088406025996169 51.55956479258736)
05513000000007532;Stan-Libuda-Weg;POINT (7.062970116662471 51.55571081617167)
05513000000007535;Steigerstraße;POINT (7.088549058370618 51.57196436201807)
05513000000007540;Striegauer Weg;POINT (7.078257155411338 51.561841678951104)
05513000000007545;Strumannshof;POINT (7.086100968411934 51.56378062703688)
05513000000007550;Strumannstraße;POINT (7.0847308145080286 51.56542005769147)
05513000000007555;Südstraße;POINT (7.095870139988517 51.56135123529926)
05513000000007560;Surkampstraße;POINT (7.079218347696057 51.55890256427694)
05513000000007565;Surressestraße;POINT (7.084087294577541 51.57084706867001)
05513000000007575;Thorner Platz;POINT (7.09508850993818 51.56413879151117)
05513000000007580;Tiemannsweg;POINT (7.086191696448792 51.561753105143026)
05513000000007585;Tilsiter Straße;POINT (7.094434250347953 51.563404663196145)
05513000000007590;Timpenkamp;POINT (7.093228774649501 51.55490559322726)
05513000000007595;Ulrichstraße;POINT (7.090763247266228 51.55129291436794)
05513000000007605;Voehdestraße;POINT (7.082443952873274 51.561844172430504)
05513000000007615;Waldstraße;POINT (7.096062568311556 51.55924740908375)
05513000000007620;Weststraße;POINT (7.090162025099873 51.55443451976468)
05513000000007625;Wetterweg;POINT (7.0871268194663 51.57359987750559)
05513000000007627;Wiemannsweg;POINT (7.0935250413932 51.55598133022768)
05513000000007630;Wildbahn;POINT (7.104561124269498 51.55486461448254)
05513000000007635;Wilhelmstraße;POINT (7.09529334883926 51.55189151085553)
05513000000007637;Willy-Brandt-Allee;POINT (7.06952831373667 51.546683126718385)
05513000000007640;Winkelmannshof;POINT (7.084452235038682 51.56974664854687)
05513000000007645;Wirknerstraße;POINT (7.077534006435068 51.55967085318596)
05513000000007650;Wittenberger Straße;POINT (7.097142323373663 51.55847254904045)
05513000000007655;Wittkampshof;POINT (7.0865769069385856 51.56575111507805)
05513000000007660;Wittkampstraße;POINT (7.087157845353636 51.56515939538258)
05513000000007665;Wodanstraße;POINT (7.08017008560588 51.56540709589912)
05513000000007695;Zehntenstraße;POINT (7.082313641689678 51.552861125089535)
05513000000008010;Ahauser Straße;POINT (7.104165711634172 51.56177496379945)
05513000000008015;Am Knabenbach;
05513000000008020;Anholter Straße;POINT (7.102807902690992 51.56010921996134)
05513000000008030;Billerbecker Straße;POINT (7.11373488589045 51.56464901892742)
05513000000008035;Bocholter Straße;POINT (7.104056544610218 51.56067842249539)
05513000000008040;Borkenbergestraße;POINT (7.11029903207037 51.56417933244034)
05513000000008045;Burgsteinfurter Straße;POINT (7.10774350674722 51.56435096380616)
05513000000008055;Coesfelder Straße;POINT (7.101550727440291 51.56026069786452)
05513000000008070;Dachsweg;POINT (7.124752114260053 51.56183596183429)
05513000000008075;Dülmener Straße;POINT (7.106535488908342 51.5596659118651)
05513000000008100;Gemenhof;POINT (7.107685349916088 51.557628156630756)
05513000000008105;Gronauer Straße;POINT (7.106542664659525 51.56324177669815)
05513000000008115;Halterner Straße;POINT (7.106889150517613 51.56054384388893)
05513000000008120;Herforder Straße;POINT (7.111686535765545 51.563089307942136)
05513000000008125;Herzfelder Straße;POINT (7.107765813169376 51.561349240849275)
05513000000008130;Holzbachstraße;POINT (7.112614496432159 51.553780835883224)
05513000000008135;Horstmarer Weg;POINT (7.108592625208857 51.56499990332148)
05513000000008145;Ibbenbürener Straße;POINT (7.109703306030512 51.56335936375687)
05513000000008150;Iburger Straße;POINT (7.112267025631054 51.56598151344936)
05513000000008155;Iltisweg;POINT (7.126392522144975 51.56263535646571)
05513000000008160;Im Eichkamp;POINT (7.1246539935687005 51.56124856243675)
05513000000008165;Im Emscherbruch;POINT (7.107041072724338 51.55913413745916)
05513000000008175;Johanneshof;POINT (7.115220228178577 51.56492877006573)
05513000000008180;Kleiweg;POINT (7.123295587739617 51.5609215818842)
05513000000008190;Legdener Straße;POINT (7.107136011052984 51.56379422535155)
05513000000008195;Lembecker Straße;POINT (7.105669581850238 51.558890426868565)
05513000000008200;Lengericher Straße;POINT (7.111902092920619 51.56450153419123)
05513000000008205;Lüdinghauser Straße;
05513000000008215;Marbeckhof;POINT (7.107992465767871 51.5592293137766)
05513000000008220;Marderweg;POINT (7.127436400867206 51.564005426910505)
05513000000008225;Metelener Weg;POINT (7.10881208786279 51.564649801875895)
05513000000008240;Neuer Weg;POINT (7.135480658033017 51.561024174347224)
05513000000008245;Nienborger Weg;POINT (7.1081396160969375 51.564981475073374)
05513000000008255;Ochtruper Weg;POINT (7.1078493525151325 51.565203824660735)
05513000000008260;Olfener Straße;POINT (7.112526620428206 51.56356418998335)
05513000000008295;Raesfelder Straße;POINT (7.106332902511649 51.557666377637695)
05513000000008300;Rekenhof;POINT (7.1083976242236835 51.55836570028509)
05513000000008305;Rheiner Straße;POINT (7.1109635686413295 51.563317532294334)
05513000000008315;Seppenrader Straße;POINT (7.1130629411233635 51.5653911838716)
05513000000008318;St.-Ida-Weg;
05513000000008320;Stadtlohner Straße;POINT (7.1057967178281025 51.56295542940176)
05513000000008330;Tecklenburger Straße;POINT (7.111488209475551 51.56428729324628)
05513000000008335;Telgter Straße;POINT (7.112710064346689 51.564468635755475)
05513000000008350;Vredener Straße;POINT (7.104755127755811 51.56235035584639)
05513000000008360;Warendorfer Straße;POINT (7.113467117754272 51.56594208574913)
05513000000008365;Westerkappelner Straße;POINT (7.110171810765442 51.563592107789376)
05513000000008370;Westfalenplatz;POINT (7.1073288098727465 51.565055914750246)
05513000000008375;Wiedehopfstraße;POINT (7.134048707144954 51.56362206343571)
05513000000008375;Wiedehopfstraße;POINT (7.134048707144954 51.56362206343571)
05513000000008380;Wulfenhof;POINT (7.108765437267589 51.560352777110275)
05513000000008510;Adlerstraße;POINT (7.046383266097258 51.54885792334843)
05513000000008515;Agnesstraße;POINT (7.061726004380569 51.54636842536768)
05513000000008520;Albert-Schweitzer-Straße;POINT (7.037219938691947 51.549118110355174)
05513000000008522;Alfred-Konter-Platz;
05513000000008525;Am Bahnhof Süd;
05513000000008527;Am Bergerot;POINT (7.030797937968871 51.54564068223694)
05513000000008530;Am Echstekamp;POINT (7.025830645801471 51.55183034266732)
05513000000008535;August-Brust-Straße;POINT (7.0218884345704575 51.55179059397589)
05513000000008545;Beckmannsweg;POINT (7.063856950562244 51.54496526208099)
05513000000008550;Bergstraße;POINT (7.048749713988263 51.55844294301375)
05513000000008555;Blindschacht;POINT (7.023873263387384 51.554334538408824)
05513000000008560;Braukämperhof;POINT (7.044869004820816 51.554885606753004)
05513000000008565;Braukämperstraße;POINT (7.029938399795858 51.553650373394305)
05513000000008582;An der Markscheide;POINT (7.0229823516843455 51.56423957310822)
05513000000008585;Dornstraße;POINT (7.036838831130985 51.54515613883123)
05513000000008595;Ekhofstraße;POINT (7.056671697882441 51.55817925463657)
05513000000008600;Ellinghorst;POINT (7.06570411114128 51.546100684278606)
05513000000008602;Emker Rott;POINT (7.048415661569954 51.55740505553986)
05513000000008605;Falbenstraße;POINT (7.0276331139740575 51.558987864047374)
05513000000008610;Fasanenstraße;POINT (7.03982322013165 51.5522354302019)
05513000000008615;Finefrau;POINT (7.02047632387811 51.554531762042956)
05513000000008617;Finkenweg;POINT (7.037615017666957 51.55342237216846)
05513000000008620;Flurstraße;POINT (7.047909572960476 51.5504798038982)
05513000000008623;Fohlenstraße;POINT (7.027060573955272 51.55902616820289)
05513000000008625;Frauenstraße;
05513000000008630;Fronenstraße;POINT (7.032696550674138 51.54433192217891)
05513000000008635;Gerti-Jung-Weg;POINT (7.0343646820880705 51.54804602240053)
05513000000008640;Giebelstraße;POINT (7.025786620206252 51.56013116132164)
05513000000008655;Hagebuttenstraße;POINT (7.035183102051357 51.545031229946325)
05513000000008660;Hakenstraße;POINT (7.033240108093717 51.545009719276194)
05513000000008665;Harpenstraße;POINT (7.054743463750217 51.54784440477797)
05513000000008670;Haselnußweg;POINT (7.034630650575292 51.546206935772204)
05513000000008671;Haus-Hamm-Straße;POINT (7.024800840119559 51.56479491879466)
05513000000008672;Hegemannsweg;POINT (7.022514569257267 51.567209146249404)
05513000000008673;Hegerothsweg;POINT (7.0249550728036665 51.564269878658905)
05513000000008675;Hobackestraße;POINT (7.040132077304063 51.55123571326831)
05513000000008678;Hobergstraße;POINT (7.0173326839462655 51.56949830605163)
05513000000008680;Hoffeldstraße;POINT (7.044041511002251 51.5578731498432)
05513000000008685;Hollmannsweg;POINT (7.062156073668684 51.544802039610666)
05513000000008695;Im Südfeld;POINT (7.04814152078001 51.55593560002249)
05513000000008715;In der Ruenhege;POINT (7.050363700400016 51.557907259115034)
05513000000008730;Kampstraße;POINT (7.035945445984981 51.554195044631626)
05513000000008735;Kilianstraße;POINT (7.042896061420609 51.55158511700979)
05513000000008740;Kleine Bergstraße;
05513000000008745;Kleine Straße;POINT (7.04423740851056 51.5503708031154)
05513000000008750;Kleiner Kamp;POINT (7.032060037679554 51.546197604120735)
05513000000008753;Koppelstraße;POINT (7.030966515511886 51.55961143617056)
05513000000008755;Kortmannstraße;POINT (7.064442169785819 51.54620063222295)
05513000000008760;Kostgenstraße;POINT (7.041912778064886 51.55368971246695)
05513000000008765;Krähenbrinkstraße;POINT (7.053313460072221 51.551328755212104)
05513000000008780;Lanferbruchstraße;POINT (7.046978208804388 51.54626525019018)
05513000000008790;Lüttkebergstraße;POINT (7.050302270766998 51.55637836747243)
05513000000008795;Marga-Kersten-Weg;POINT (7.032576214400847 51.548366723897445)
05513000000008800;Mausegatt;POINT (7.022318570767266 51.554315451021566)
05513000000008805;Nottkamphof;POINT (7.0307958364724525 51.56197937062884)
05513000000008808;Nottkampstraße;POINT (7.029677705806193 51.563345915696026)
05513000000008810;Oekentorpsweg;POINT (7.023930420342991 51.559743819072004)
05513000000008815;Otto-Hue-Straße;POINT (7.025268180706004 51.55254725505363)
05513000000008825;Pannschoppenstraße;POINT (7.036359636330876 51.54855236047562)
05513000000008830;Paßmannstraße;POINT (7.041556144443892 51.55138296922561)
05513000000008835;Pfeilstraße;POINT (7.061658436245581 51.54546915103257)
05513000000008840;Plaggenweg;POINT (7.024461406103238 51.56171496482164)
05513000000008843;Pramestraße;POINT (7.029069078000926 51.55900716942064)
05513000000008845;Querschlag;POINT (7.023891219391464 51.55389568387536)
05513000000008850;Querstraße;POINT (7.03939637740915 51.54837874074496)
05513000000008860;Rabenstraße;POINT (7.057471466575455 51.55262515016613)
05513000000008863;Rappenstraße;POINT (7.028257770164186 51.55913550576408)
05513000000008864;Remmelskamp;POINT (7.048991711205898 51.557085293418794)
05513000000008865;Rohlinghof;POINT (7.041000798092688 51.55217277250755)
05513000000008870;Rohlingstraße;POINT (7.0402169442472555 51.552782873900135)
05513000000008875;Rosenstraße;POINT (7.036040745927351 51.54656908080842)
05513000000008880;Rottstraße;POINT (7.052481504621421 51.547607635500384)
05513000000008885;Rottwinkel;POINT (7.053566611441194 51.54756643762257)
05513000000008888;Rungenbergstraße;POINT (7.035829197652577 51.55932297133542)
05513000000008890;Rupenburgstraße;POINT (7.026768364139936 51.56246360509608)
05513000000008895;Schäferstraße;POINT (7.061059742947067 51.54429486566754)
05513000000008896;Schaffrathstraße;POINT (7.031054277455224 51.56005360319131)
05513000000008897;Schaffrathpromenade;
05513000000008898;Schimmelstraße;POINT (7.026120717283812 51.55829491397728)
05513000000008900;Schöffenstraße;POINT (7.033460449461814 51.545224637786674)
05513000000008905;Schwalbenstraße;POINT (7.039628889991948 51.55273117725991)
05513000000008910;Sondernkamp;POINT (7.066284731343032 51.543196441402884)
05513000000008920;Stormstraße;POINT (7.031205967983434 51.56140326687475)
05513000000008925;Stralsunder Straße;POINT (7.027290763020904 51.5446050989262)
05513000000008927;Sutumer Brücken;POINT (7.0686034297027955 51.53917706678747)
05513000000008930;Sutumerfeldstraße;POINT (7.045432062799808 51.54839470187646)
05513000000008935;Theodor-Fliedner-Straße;POINT (7.029208991679373 51.56140751449906)
05513000000008940;Theodor-Otte-Straße;POINT (7.063118530139211 51.54502663249246)
05513000000008945;Veilchenstraße;POINT (7.027228829032256 51.55164445774837)
05513000000008950;Weidenstraße;POINT (7.041072758311424 51.55510432497932)
05513000000008955;Weskampstraße;POINT (7.043871522248303 51.552863999256274)
05513000000008960;Wildroßstraße;POINT (7.031244496648485 51.55865929072261)
05513000000009010;Altendorfer Straße;POINT (7.024291801837588 51.625266841305056)
05513000000009012;Am Prangebach;POINT (7.023010779940647 51.5817160329862)
05513000000009020;Auf der Kämpe;POINT (7.033596821260668 51.62039332950042)
05513000000009030;Barntruper Straße;POINT (7.01862863978072 51.585448711649526)
05513000000009035;Baulandstraße;POINT (7.007078985121386 51.59068817768121)
05513000000009040;Bellendorfsweg;
05513000000009050;Berkelstraße;POINT (7.017179441772963 51.597060695258364)
05513000000009053;Blomberger Weg;POINT (7.02510858601738 51.585358702120516)
05513000000009057;Borkener Straße;POINT (7.016706613995955 51.58737940800432)
05513000000009060;Bösingfelder Straße;POINT (7.01859834417752 51.58702540520416)
05513000000009070;Buddestraße;POINT (7.017771894292871 51.592137610722745)
05513000000009073;Bülsestraße;POINT (7.022117410559635 51.58185226285474)
05513000000009075;Buerelterstraße;POINT (6.999837784457157 51.6061935327793)
05513000000009080;Buschweg;POINT (7.009481095521202 51.592178692687085)
05513000000009085;Denneborgsweg;POINT (7.017958268568223 51.5843930534488)
05513000000009095;Detmolder Straße;POINT (7.020290620047568 51.586369733350345)
05513000000009100;Deutzer Straße;POINT (7.021140941945727 51.58943279289938)
05513000000009105;Dinslakener Straße;
05513000000009115;Driburger Straße;POINT (7.026649405492237 51.58490161309901)
05513000000009120;Emmericher Straße;POINT (7.019575198772807 51.588707248872204)
05513000000009125;Emmyweg;POINT (7.015682408008121 51.595202647024024)
05513000000009130;Endemannstraße;POINT (7.021480960203123 51.582685418444704)
05513000000009138;Forstweg;POINT (7.018907616893788 51.57959190133624)
05513000000009140;Fünfhäuserweg;POINT (7.017368169616716 51.614366635819195)
05513000000009150;Ginsterweg;POINT (7.004990317127112 51.59140420622659)
05513000000009155;Glückaufstraße;POINT (7.000334536341951 51.59602221692233)
05513000000009160;Greitenhuck;POINT (7.000867668104665 51.62135284549045)
05513000000009170;Heidestraße;POINT (7.001453309693332 51.592329370290884)
05513000000009178;Honigmannstraße;POINT (7.018944530835719 51.58206919318441)
05513000000009180;Horner Straße;POINT (7.021251450830067 51.58682990686476)
05513000000009190;Im Brömm;POINT (7.02051718471579 51.591696724012905)
05513000000009200;Im Winkel;POINT (6.994073372175848 51.59731194020953)
05513000000009200;Im Winkel;POINT (6.994073372175848 51.59731194020953)
05513000000009205;In den Erlen;POINT (7.015546362334145 51.58464211563995)
05513000000009210;Johannstraße;POINT (7.011142919676652 51.59373286237271)
05513000000009213;Josef-Breuckmann-Weg;POINT (7.017827363304388 51.5810831561311)
05513000000009215;Juliusweg;POINT (7.019533283535686 51.594311848771135)
05513000000009225;Kirchhellenstraße;POINT (6.996904813251639 51.60914105504666)
05513000000009230;Koesfeld;POINT (7.018616470854627 51.624810878423105)
05513000000009235;Krefelder Straße;POINT (7.015226798791985 51.58678246063504)
05513000000009240;Lemgoer Straße;POINT (7.021517761423161 51.58451528581036)
05513000000009243;Lippspringer Straße;POINT (7.024634998046628 51.58495011838507)
05513000000009245;Löhstraße;POINT (7.006027270330791 51.59236811080722)
05513000000009250;Lösterfeldweg;POINT (7.015831741371835 51.59322422718045)
05513000000009265;Mehringstraße;POINT (7.011815827314527 51.591924857081814)
05513000000009270;Meinberger Straße;POINT (7.02292798171097 51.586496899513875)
05513000000009275;Mentzelstraße;POINT (6.997511071542988 51.595947440499955)
05513000000009280;Metterkampstraße;POINT (7.009287246360168 51.59161000755214)
05513000000009290;Niederscholvener Weg;
05513000000009295;Nienkampstraße;POINT (7.010764522867855 51.593199271373834)
05513000000009305;Oberscholvener Straße;POINT (7.006361050773178 51.62026912028213)
05513000000009330;Reubekampstraße;
05513000000009335;Robertsweg;POINT (7.012124415136013 51.59309667835032)
05513000000009345;Salzufler Straße;POINT (7.01943514450256 51.58699220365132)
05513000000009350;Scheideweg;POINT (6.998445345465118 51.59400671134132)
05513000000009355;Schlanger Straße;POINT (7.021357197065728 51.58535316367005)
05513000000009360;Schlüpfstraße;
05513000000009365;Schötmarer Straße;POINT (7.020448985088564 51.58722302644466)
05513000000009375;Schützenstraße;POINT (7.023530810212371 51.58746266731286)
05513000000009380;Schwedenstraße;POINT (7.000671961322387 51.59430456318566)
05513000000009385;Sommerhofsweg;POINT (6.999611969880164 51.62421927853709)
05513000000009385;Sommerhofsweg;POINT (6.999611969880164 51.62421927853709)
05513000000009390;Sonnenscheinstraße;POINT (7.014733996182557 51.595164788788004)
05513000000009395;Steinheimer Straße;POINT (7.027761317556406 51.586531081517236)
05513000000009405;Strauchweg;POINT (7.002521957516923 51.591841863876766)
05513000000009410;Taubenstraße;POINT (7.024988077590365 51.58377578254571)
05513000000009430;Vogelherd;POINT (7.019441198918737 51.58083664947767)
05513000000009450;Werdener Straße;POINT (7.020183324731734 51.589914076573116)
05513000000009455;Weseler Straße;POINT (7.0236420510989515 51.58911039569833)
05513000000009465;Xantener Straße;POINT (7.019310097041593 51.589117819464406)
05513000000009480;Zweckeler Straße;POINT (7.015911863724859 51.583474589467535)
05513000000009510;Alldieckstraße;POINT (7.024961140762145 51.53421435303192)
05513000000009515;Althoffstraße;POINT (7.030921973686491 51.53119909680979)
05513000000009516;Am Bowengarten;POINT (7.029024776572894 51.53518115441959)
05513000000009517;Am Bugapark;POINT (7.0237204773091 51.52167269910591)
05513000000009520;Am Hesterkamp;POINT (7.0171917487514275 51.53271528188162)
05513000000009525;Am Schleusengraben;POINT (7.038092607791781 51.53202075448788)
05513000000009526;Am Schlosspark;POINT (7.028286313799592 51.538430987635785)
05513000000009530;Am Südfriedhof;
05513000000009535;Am Wedem;POINT (7.022011171073758 51.53853544028984)
05513000000009540;An der Friedweide;POINT (7.0333500968380545 51.54032114963875)
05513000000009545;An der Rennbahn;POINT (7.024790472597185 51.53559245237292)
05513000000009550;Asternwinkel;
05513000000009555;Auf dem Schollbruch;POINT (7.024162220864704 51.54040724947032)
05513000000009560;Auf der Rennbahn;
05513000000009565;Blumenstraße;POINT (7.034706498371602 51.52651278077216)
05513000000009570;Bodenbacher Straße;POINT (7.020043195883385 51.54244379558392)
05513000000009575;Börnestraße;POINT (7.027842316836909 51.53360668808361)
05513000000009580;Bottroper Straße;POINT (7.017662600184986 51.53695100445985)
05513000000009585;Boystraße;POINT (7.012677975344634 51.535030860010096)
05513000000009590;Brennschott;POINT (7.023232196701445 51.54051697566898)
05513000000009595;Buerer Straße;POINT (7.026505152684768 51.54006672721333)
05513000000009600;Burgstraße;POINT (7.025254436702075 51.537842989271674)
05513000000009605;Coburger Straße;POINT (7.0162961775853905 51.53561090261525)
05513000000009610;Devensstraße;POINT (7.022327760235876 51.53258809424925)
05513000000009615;Diesterwegstraße;POINT (7.024045565993533 51.52850926846093)
05513000000009620;Drosteweg;POINT (7.021371494085071 51.52872469984089)
05513000000009622;Düsingweg;POINT (7.028441051629429 51.539373379536144)
05513000000009625;Düttingstraße;POINT (7.031889291775422 51.53809748703686)
05513000000009630;Eckenerstraße;POINT (7.015291473819181 51.53585929461007)
05513000000009635;Ekertstraße;POINT (7.032867916765081 51.54201553824309)
05513000000009640;Emmichstraße;POINT (7.010138351247716 51.534102989299626)
05513000000009645;Essener Straße;POINT (7.021067923581023 51.538031000305054)
05513000000009650;Fischerstraße;POINT (7.0166422186137325 51.53182704289627)
05513000000009655;Flöttestraße;POINT (7.029584991442975 51.530756360280655)
05513000000009660;Friedrichstraße;POINT (7.021302907185398 51.5228467844659)
05513000000009662;Fritz-Schupp-Straße;POINT (7.033610563999161 51.528522997030706)
05513000000009665;Fürstenbergsiedlung;POINT (7.018257411542517 51.52953933275041)
05513000000009670;Fürstenbergstraße;POINT (7.0190343465079446 51.53291686966496)
05513000000009673;Gelsenbergstraße;POINT (7.035133262489488 51.530764298537285)
05513000000009675;Grabbestraße;POINT (7.027599227309219 51.53269315054524)
05513000000009677;Graslitzer Straße;POINT (7.031515179418609 51.54272000635778)
05513000000009680;Grenzwinkel;POINT (7.01309697553827 51.53381758725457)
05513000000009685;Harthorststraße;POINT (7.015881434663213 51.5295045835327)
05513000000009690;Heinrich-Brandhoff-Straße;POINT (7.025049385062029 51.52674912797003)
05513000000009695;Heinrich-Heine-Straße;POINT (7.0282071632488154 51.53166738420872)
05513000000009696;Heinrich-Lackmann-Straße;POINT (7.015397469675012 51.53241657702436)
05513000000009700;Helenenstraße;
05513000000009705;Hesterkampsweg;POINT (7.019582781320745 51.53275118397111)
05513000000009710;Hippolytusstraße;POINT (7.024781610557766 51.53753347847374)
05513000000009715;Horst-Gladbecker-Straße;POINT (7.022805967955103 51.54021607522653)
05513000000009716;Horster Mark;POINT (7.017085334884373 51.52498530237116)
05513000000009718;Hügelstraße;POINT (7.031104766012761 51.5450685724435)
05513000000009720;Hultschiner Straße;POINT (7.024004810371192 51.54259589051992)
05513000000009723;Ilse-Kibgis-Platz;
05513000000009725;Im Neuen Kamp;POINT (7.027315299637201 51.53962537038356)
05513000000009730;Industriestraße;POINT (7.025355870032262 51.528604593392984)
05513000000009735;Innsbrucker Straße;POINT (7.0291984327534465 51.540215574072164)
05513000000009740;Jenbacher Straße;POINT (7.031151361134297 51.54110331451224)
05513000000009745;Johannastraße;POINT (7.027952925803185 51.53916405701978)
05513000000009747;Josef-Büscher-Platz;
05513000000009750;Kärntener Ring;POINT (7.036396808177917 51.544389311697124)
05513000000009755;Karnaper Straße;POINT (7.01750888176519 51.526989812970434)
05513000000009760;Koststraße;POINT (7.037145808730658 51.53827054647427)
05513000000009765;Kranefeldstraße;POINT (7.031254829845643 51.52993149118646)
05513000000009770;Krokuswinkel;POINT (7.0395443868008885 51.52776417378642)
05513000000009775;Kufsteiner Straße;POINT (7.030097189490999 51.54078422782919)
05513000000009780;Landecker Straße;POINT (7.032221775392582 51.54189929470571)
05513000000009784;Laurentiushöfe;POINT (7.022376424696056 51.52550631277436)
05513000000009785;Laurentiusstraße;POINT (7.025054789998694 51.525252478258786)
05513000000009788;Linnenbrinksweg;POINT (7.066186962348717 51.53882715160904)
05513000000009789;Lohwiese;
05513000000009790;Lucasstraße;POINT (7.0205772716771495 51.522055529012796)
05513000000009792;Margarete-Haferkamp-Straße;POINT (7.021617904234626 51.53780333405824)
05513000000009793;Marferdingstraße;POINT (7.017631422483006 51.537464681643826)
05513000000009794;Marie-Juchacz-Weg;POINT (7.017846410908467 51.54032294357082)
05513000000009795;Marienfriedstraße;POINT (7.0199108781236745 51.52963800745605)
05513000000009800;Markenstraße;POINT (7.028107071797928 51.53154057448674)
05513000000009805;Marschall-Rüttger-Platz;
05513000000009810;Nelkenwinkel;POINT (7.0393690662280015 51.528930325082044)
05513000000009814;Nordsternplatz;POINT (7.030950362732694 51.527960725296396)
05513000000009815;Nordsternstraße;POINT (7.021511462393127 51.52086479656682)
05513000000009820;Phönixstraße;POINT (7.034411766345816 51.53964901375048)
05513000000009825;Poststraße;POINT (7.025892211040748 51.529894029496724)
05513000000009830;Propst-Wenker-Straße;POINT (7.023164752920596 51.537085030028656)
05513000000009835;Reichenberger Straße;POINT (7.020625771059671 51.54241717111328)
05513000000009838;Rothemannstraße;POINT (7.020254795655931 51.52399831655583)
05513000000009839;Rudolf-Bertram-Platz;POINT (7.027580835794766 51.54119398355241)
05513000000009840;Rühlsheide;POINT (7.020970649334784 51.52880497872553)
05513000000009845;Rüttgergasse;POINT (7.022107742249567 51.52402084063373)
05513000000009850;Sandstraße;POINT (7.023624688324266 51.52399656696412)
05513000000009855;Schlangenwallstraße;POINT (7.025271227403312 51.533194700795875)
05513000000009860;Schleusenstraße;POINT (7.009830242711631 51.53321511748544)
05513000000009865;Schloßstraße;POINT (7.026328253919582 51.53283041276445)
05513000000009870;Schmalhorststraße;POINT (7.023941302982724 51.536485026400115)
05513000000009875;Schönauer Straße;POINT (7.023103130586808 51.54257968965399)
05513000000009880;Schüttlakenstraße;POINT (7.028789076305802 51.53003421190704)
05513000000009885;Steinrottstraße;POINT (7.013139134712472 51.53423612931037)
05513000000009885;Steinrottstraße;POINT (7.013139134712472 51.53423612931037)
05513000000009895;Strickerstraße;POINT (7.026633819932445 51.52594372290577)
05513000000009900;Strundenstraße;POINT (7.027298434382035 51.52956058352397)
05513000000009905;Teplitzer Straße;POINT (7.028459634545591 51.54289385928815)
05513000000009907;Tönshof;POINT (7.019989743428953 51.53552747717337)
05513000000009910;Trautenauer Straße;POINT (7.021984152428197 51.54242257735682)
05513000000009915;Tulpenwinkel;POINT (7.037738419711896 51.52855585688855)
05513000000009920;Turfstraße;POINT (7.0260198842278765 51.53814099330482)
05513000000009925;Vereinsstraße;POINT (7.021263851607579 51.53602623171418)
05513000000009930;Vestische Straße;POINT (7.019934831445237 51.53386113979251)
05513000000009932;Vivawestkarree;POINT (7.03253392332559 51.527985332041695)
05513000000009935;Vogelsangstraße;POINT (7.021813129065575 51.53708541596115)
05513000000009940;Wallstraße;POINT (7.03858520601786 51.525119834020664)
05513000000009945;Weidwall;POINT (7.037014851527018 51.537183609074376)
05513000000009950;Wolfstraße;POINT (7.027825060345389 51.5304298432729)
05513000000009955;Zum Bauverein;POINT (7.024679280777038 51.527988212193826)
055130000000=2153;Bochum Hbf - Abzw Gelsenkirchen Nordstern;
