strassenschluessel;bezeichnung;geometry
05122000000002168;Wundesstraße;POINT (7.07525817625817 51.1764736222772)
05122000000002169;Mohnweg;POINT (6.9977879361246496 51.13948894661004)
05122000000002170;Wupperstraße;POINT (7.092743663362765 51.17341379171988)
05122000000002171;Wuppertaler Straße;POINT (7.071572678488828 51.217792849498295)
05122000000002171;Wuppertaler Straße;POINT (7.071572678488828 51.217792849498295)
05122000000002172;Mittelhöhscheider Weg;POINT (7.0511089695625175 51.14504167133625)
05122000000002173;Mollstraße;POINT (7.069950660986639 51.14711999740597)
05122000000002174;Wilhelm-Ostwald-Straße;POINT (7.096945158832869 51.173523468864445)
05122000000002175;Zugspitzweg;POINT (7.027939265457328 51.15698374894014)
05122000000002176;Yorckstraße;POINT (7.082808185381617 51.186524042263976)
05122000000002177;Zeisigweg;POINT (7.075739754099334 51.149035647224856)
05122000000002178;Zedernweg;POINT (7.106525080408317 51.17117324539726)
05122000000002179;Zeppelinstraße;POINT (7.056498014765281 51.17642184200683)
05122000000002180;Ziegelfeld;POINT (7.071774731217402 51.204973987093986)
05122000000002181;Ziegelstraße;POINT (7.019588743572316 51.17687390354292)
05122000000002182;Zieleskotten;
05122000000002183;Zietenstraße;POINT (7.096960009414495 51.16428083332822)
05122000000002184;Zweibrücker Straße;POINT (7.002340934970423 51.15864893562389)
05122000000002185;Zweigstraße;POINT (7.079240043913998 51.15926949866612)
05122000000002186;Zwergstraße;POINT (7.039287249533908 51.185846749691635)
05122000000002187;Zwillingsweg;POINT (7.079207180595335 51.16180782891727)
05122000000002188;Zwinglistraße;POINT (7.073136657378025 51.20771414085752)
05122000000002189;Böckerhof;
05122000000002190;Brockenstraße;POINT (7.030485979977194 51.153660868222474)
05122000000002191;Watzmannstraße;POINT (7.032056976330846 51.153648134443394)
05122000000002192;Wendelsteinstraße;POINT (7.0304366104277625 51.154156939496886)
05122000000002193;Feldbergstraße;POINT (7.02986315792646 51.15466899457331)
05122000000002194;Brahmsstraße;POINT (7.058817103116536 51.184401766688644)
05122000000002195;Gluckstraße;POINT (7.0606725512516135 51.1818818354504)
05122000000002196;Von-Galen-Straße;POINT (7.078569645672727 51.21291357262983)
05122000000002197;Von-Ketteler-Straße;POINT (7.07546430853698 51.21195089049879)
05122000000002198;Schleiermacherstraße;POINT (7.07650253903406 51.213152252055984)
05122000000002199;Wichernstraße;POINT (7.0788341755899244 51.21389018678947)
05122000000002200;Rolandstraße;POINT (7.104870706330877 51.1804035433861)
05122000000002201;Dietrichstraße;POINT (7.104786393723169 51.182386461144816)
05122000000002202;Ernst-Barlach-Straße;POINT (7.051023791337224 51.18394151249085)
05122000000002203;Fontanestraße;POINT (7.058104391886662 51.1594875985959)
05122000000002204;Borchertstraße;POINT (7.059017376712024 51.159929113098876)
05122000000002205;Roseggerstraße;POINT (7.058214191638092 51.16082796525851)
05122000000002206;Allgäustraße;POINT (7.101640201869974 51.165142312721215)
05122000000002207;Helsinkistraße;POINT (7.054220175230589 51.14769512684999)
05122000000002208;Mainauweg;POINT (6.994774540020229 51.128096676097776)
05122000000002209;Holzkamper Weg;POINT (7.001924960514873 51.12662430335541)
05122000000002210;Ölbergweg;POINT (7.014401950166422 51.13325447203303)
05122000000002212;Rankestraße;POINT (7.0539349829093325 51.19309459664502)
05122000000002214;Kiesbuckel;POINT (6.9909532768402665 51.16271057070999)
05122000000002215;Alzenauer Weg;POINT (7.0133516683756385 51.14287036721189)
05122000000002216;Steingarten;POINT (7.022390062159344 51.14677000625585)
05122000000002217;Pfitznerweg;POINT (7.061440536501564 51.18380766139454)
05122000000002219;Friedrichstaler Straße;POINT (7.057568309467724 51.13018036496904)
05122000000002220;Nöhrenhauser Straße;POINT (7.0321169195432 51.14831623207639)
05122000000002221;Kohlsberger Straße;POINT (7.0350696624993025 51.142488821758086)
05122000000002222;Michelsdorfer Weg;POINT (7.014917147103338 51.14374125014799)
05122000000002223;Bussardweg;POINT (7.073911650729339 51.15107383826171)
05122000000002224;Noldestraße;POINT (7.029811612461596 51.18653313405108)
05122000000002225;Andersenstraße;POINT (7.04207934467086 51.18969489605341)
05122000000002226;Schulerfeld;POINT (7.043388256211759 51.15752678756616)
05122000000002227;Belfortstraße;POINT (7.032322297596681 51.17229032893329)
05122000000002228;Spatenweg;POINT (7.041881530638853 51.15452019977976)
05122000000002229;Max-Leven-Gasse;POINT (7.08074695396154 51.169507045317744)
05122000000002230;Fischeweg;POINT (7.1164189891079 51.13903404355848)
05122000000002231;Albrechtplatz;
05122000000002232;Alte Ziegelei;POINT (7.076697308474467 51.200452025567024)
05122000000002233;Altmarkstraße;POINT (7.101776806594403 51.16374877060329)
05122000000002235;Auer Kotten;
05122000000002237;Bech;
05122000000002238;Becher Mühle;
05122000000002239;Berliner Brücke;
05122000000002240;Botanischer Garten;
05122000000002241;Bremsheyplatz;POINT (7.0029291969107765 51.16084072330242)
05122000000002243;Buckerter Straße;
05122000000002244;Czimatisplatz;
05122000000002245;Dickenbusch;
05122000000002246;Dreieck;
05122000000002247;Dültgenstal;
05122000000002248;Eichhornskotten;
05122000000002253;Foche;
05122000000002254;Friedhofsweg;POINT (7.139296579713762 51.13572488834598)
05122000000002255;Fröbelweg;
05122000000002257;Haalsiepen;
05122000000002258;Haarmannweg;
05122000000002259;Hagedornweg;POINT (7.007469174128753 51.15077353548137)
05122000000002260;Halfenweiherplatz;
05122000000002262;Heidberg;POINT (7.067757118729232 51.167981889305395)
05122000000002263;Höhrather Weg;
05122000000002264;Hohlenpuhler Weg;
05122000000002266;In der Planke;POINT (7.155568368522547 51.1386248541807)
05122000000002268;Jagenberg;POINT (7.123939092161331 51.14751080455717)
05122000000002269;Johannisstraße;
05122000000002270;Junkernhäuschen;
05122000000002271;Kannenbrühl;
05122000000002272;Carl-Ruß-Straße;POINT (7.057242093895205 51.186394921140305)
05122000000002273;Kellerstraße;
05122000000002274;Kratzkotten;
05122000000002275;Kuckesberger Kotten;
05122000000002276;Lauterjungskotten;
05122000000002279;Limminghofen;
05122000000002280;Locher Hammer;
05122000000002281;Löher Kotten;
05122000000002285;Maubeshauser Kotten;
05122000000002286;Merscheid;
05122000000002287;Molterkiste;
05122000000002288;Monhof;
05122000000002290;Nacker Kotten;
05122000000002291;Neutor;
05122000000002292;Obenitter;
05122000000002293;Odental;
05122000000002294;Ohligser Schützenplatz;POINT (6.993583755795195 51.15830659717015)
05122000000002295;Ossianweg;
05122000000002296;Paashaus;
05122000000002297;Peter-Höfer-Platz;
05122000000002298;Pflugweg;POINT (7.042979313298969 51.15534194708065)
05122000000002301;Poschheider Straße;POINT (7.013319704806832 51.164769076250394)
05122000000002302;Potshaus;
05122000000002304;Rauenhaus;
05122000000002305;Robert-Koch-Straße;POINT (7.100241400200946 51.176044879228115)
05122000000002306;Rölscheid;
05122000000002307;Rostertreppe;POINT (7.085149668255725 51.1713530382129)
05122000000002309;Rüdener Straße;
05122000000002310;Schallbruchsmühle;
05122000000002311;Schlagbaum;
05122000000002312;Schmitz-Lenders-Weg;
05122000000002313;Schönfelder Weg;POINT (7.013092640556755 51.144057054884065)
05122000000002314;Schorberg;
05122000000002315;Spreestraße;POINT (6.965676147819036 51.16626751580368)
05122000000002316;Stammweg;
05122000000002317;Stockholmer Straße;POINT (7.052683122761064 51.14658018003141)
05122000000002318;Stockkamp;POINT (7.105415984252331 51.161802514375125)
05122000000002319;Stockstraße;POINT (7.035541900977322 51.18067399214526)
05122000000002320;Stollenstraße;
05122000000002321;Sturmsloch;
05122000000002322;Südwall;
05122000000002324;Thomasweg;
05122000000002325;Tränke;
05122000000002327;Untenweeg;
05122000000002329;Volksgarten;
05122000000002330;Von-Sachs-Weg;
05122000000002331;Vorspel;
05122000000002333;Walder Stadtpark;
05122000000002334;Weeger Hof;
05122000000002335;Weyer;
05122000000002336;Weyersberg;
05122000000002337;Willi-Lohbach-Weg;
05122000000002338;Wittkulle;
05122000000002339;Central;
05122000000002340;Chalonweg;POINT (7.016097848049659 51.149449707583784)
05122000000002342;Obenfriedrichstaler Kotten;POINT (7.058317658196678 51.12496954770509)
05122000000002343;Erich-Kästner-Weg;POINT (7.009733334838989 51.157355012682075)
05122000000002344;Obenketzberg;POINT (7.088958634683565 51.198128546908656)
05122000000002345;Untenketzberg;POINT (7.097012314731897 51.19723294140044)
05122000000002346;Bauermannskulle;POINT (7.052094961732676 51.15016470186141)
05122000000002348;Deutzmannstraße;POINT (7.0553238224512596 51.180115120570655)
05122000000002353;Strohnerhöh;POINT (7.129841468213139 51.13457864507273)
05122000000002355;Untenfriedrichstaler Kotten;
05122000000002357;In den Locher Wiesen;POINT (7.0401270933742435 51.17400025037647)
05122000000002358;Ludwigsdorfer Weg;POINT (7.013744347806494 51.143588355711124)
05122000000002359;Nümmener Feld;POINT (7.067820811464858 51.195099454780575)
05122000000002361;Westerwaldstraße;POINT (7.040423910954638 51.17378836745065)
05122000000002362;Irlenfeld;POINT (7.022541096015523 51.16201406135647)
05122000000002363;Untenrüdener Kotten;POINT (7.0682475093346735 51.12683398845464)
05122000000002364;Andreasstraße;POINT (7.062533134127821 51.17135822452001)
05122000000002365;Obenpilghauser Weg;POINT (7.070362828850812 51.160611908245976)
05122000000002366;Dorotheenstraße;POINT (7.093034091283077 51.178446972881574)
05122000000002367;Ammerweg;POINT (7.003324024288783 51.15733254216523)
05122000000002368;An den Eichen;POINT (7.026792267030408 51.155148255791765)
05122000000002370;Bicksfeld;POINT (7.007395274614042 51.15179217507536)
05122000000002371;Dompfaffweg;POINT (7.08297135398648 51.154482604660885)
05122000000002372;Zaunkönigweg;POINT (7.0850785382625645 51.1540939860195)
05122000000002373;Kiebitzweg;POINT (7.08611429345808 51.1530466186677)
05122000000002374;Bachstelzenweg;POINT (7.084414762823941 51.15187982885996)
05122000000002375;Kleiberweg;POINT (7.082756325415164 51.15179143974388)
05122000000002376;Schmalzgraben;POINT (7.033381864024164 51.16269611076817)
05122000000002377;Auf dem Thorfeld;POINT (7.100486214516428 51.17068782344224)
05122000000002378;Auf dem Kämpchen;POINT (7.020170801030705 51.14403327392641)
05122000000002379;Löhdorfer Feld;POINT (7.0186303574967 51.14378077914931)
05122000000002381;Autobahnrastst.Ohligser Heide;POINT (6.961082858440565 51.1589200651048)
05122000000002382;Goudastraße;POINT (7.082485789170359 51.1554261016378)
05122000000002383;Matthias-Claudius-Straße;POINT (7.013735374281972 51.149019716673365)
05122000000002384;Untere Benrather Straße;POINT (6.987394834613076 51.167121163580205)
05122000000002386;Neuenkamper Feld;POINT (7.0501196582264605 51.14928767856884)
05122000000002387;Am Kampsiepen;POINT (7.049047232908644 51.14903161833732)
05122000000002388;Bergfeld;POINT (7.04902036288451 51.148145169479825)
05122000000002389;Höhscheider Feld;POINT (7.049712957794872 51.147861579085834)
05122000000002390;Dycker Feld;POINT (7.075631068929798 51.20135967281532)
05122000000002391;Dellenfeld;POINT (7.083397948246829 51.204665109929905)
05122000000002392;Lindgesfeld;POINT (7.082531357492521 51.20453867249248)
05122000000002393;Untere Dammstraße;POINT (7.075093933357903 51.18173078890315)
05122000000002394;Obere Dammstraße;POINT (7.0760419675618 51.18140057745849)
05122000000002395;Scheidter Feld;POINT (7.078317406246771 51.18216942023715)
05122000000002396;Unnersberger Allee;POINT (7.093336154288156 51.15542386438516)
05122000000002398;Deutzer Hof;POINT (7.041159961334163 51.18436340808153)
05122000000002399;Pützgasse;POINT (7.0409127598558205 51.184078288819855)
05122000000002400;Kohlfurther Straße;POINT (7.110104677218707 51.19027986007295)
05122000000002401;Wildbahn;POINT (7.105715571463361 51.16311570312264)
05122000000002402;Kohlerfeld;POINT (7.0539991540705635 51.15073726937494)
05122000000002403;Abtsfeld;POINT (7.0527729167651465 51.15019415152467)
05122000000002404;Steigerhäuschen;POINT (7.0519996560119145 51.14943443515884)
05122000000002405;Olof-Palme-Straße;POINT (7.075005708365216 51.160795054285785)
05122000000002406;Ober der Mühle;POINT (7.008069710292967 51.1543595687945)
05122000000002407;Am Vogelsanger Busch;POINT (7.0633089511530365 51.182573606294696)
05122000000002408;Am Hecker Banden;POINT (7.065789891728704 51.1831309223965)
05122000000002409;Am Buschberg;POINT (7.090777928955223 51.15364759070119)
05122000000002410;Am Bergelchen;POINT (7.0052142000597755 51.151712141657285)
05122000000002411;Locher Büschchen;POINT (7.046852774314718 51.1752792852841)
05122000000002412;Obere Hildener Straße;
05122000000002413;Henshauserfeld;
05122000000002414;Am Weisenhäuschen;POINT (6.999934672915804 51.16196092684622)
05122000000002415;Mankhauser Hof;POINT (7.01956409805685 51.16044103687255)
05122000000002416;Pöttweg;POINT (7.08760010161247 51.15490754513906)
05122000000002417;Erzgebirgestraße;POINT (7.034665142877409 51.17189423897518)
05122000000002500;Graf-Adolf-Straße;POINT (7.159666157410131 51.14006224637616)
05122000000002502;An der Jugendherberge;POINT (7.158496650187975 51.13901065932197)
05122000000002504;Angerscheid;POINT (7.157457555206828 51.130203999873515)
05122000000002506;Burger Höhe;POINT (7.137570301073354 51.136226442523764)
05122000000002508;Burgtal;POINT (7.155727459428624 51.145840216383554)
05122000000002510;Burgtalstraße;POINT (7.152482349534987 51.139992276228654)
05122000000002512;Eschbachstraße;POINT (7.147761713870454 51.13791152165644)
05122000000002514;Feldstraße;POINT (7.15738679266557 51.13825452081468)
05122000000002516;Hahnstraße;POINT (7.155877037156788 51.138235583771745)
05122000000002518;Hellerfeld;POINT (7.1585297101477625 51.14145818518755)
05122000000002519;Höhrath;POINT (7.155363115631202 51.12927730168472)
05122000000002520;Hummelsburg;POINT (7.165889929354029 51.13737595986791)
05122000000002522;Jörgensfeld;POINT (7.159351624761337 51.13939512106474)
05122000000002524;Kellershammer;POINT (7.160031502826603 51.15317762011169)
05122000000002526;Hasencleverstraße;POINT (7.143571595923017 51.134853315414595)
05122000000002528;Mühlendamm;POINT (7.150638740152811 51.13963724137351)
05122000000002530;Müngstener Straße;POINT (7.143505732413656 51.13950367015985)
05122000000002532;Neuwerk;POINT (7.158681903699281 51.152091548791624)
05122000000002534;Westhausener Straße;POINT (7.149280402232332 51.144699035628925)
05122000000002536;Talsperrenstraße;POINT (7.161336048332753 51.13514194139192)
05122000000002538;Schloßbergstraße;POINT (7.148456940565103 51.13781482961164)
05122000000002540;Schloßplatz;POINT (7.151601261887028 51.138096768446616)
05122000000002542;Solinger Straße;POINT (7.148110444256893 51.13676023064325)
05122000000002544;Steinweg;POINT (7.151023568494068 51.138022568002775)
05122000000002545;Strohn;POINT (7.124816747255846 51.13786725585761)
05122000000002546;Waldstraße;POINT (7.15679329306162 51.13941524476733)
05122000000002548;Wermelskirchener Straße;POINT (7.155040683710835 51.13808843482672)
05122000000002550;Lehmkuhle;POINT (7.1444349031825505 51.139490621525226)
05122000000002551;Pützfeld;POINT (7.037060714413839 51.15311187653142)
05122000000002552;Auf dem Kirlef;POINT (7.00908583700181 51.12930044278256)
05122000000002553;Glüderstraße;
05122000000002554;An der Gemarke;
05122000000002555;Stieglitzhof;POINT (7.075835066836751 51.147013838433345)
05122000000002556;Barbaraweg;POINT (7.084676699005953 51.1850700074123)
05122000000002557;Am Siefen;POINT (7.050276781035253 51.19435742831994)
05122000000002558;Bauskotten;POINT (7.050659912051762 51.19451056689586)
05122000000002559;Bucherhof;POINT (7.093827430284466 51.15648645703991)
05122000000002560;Lacher Feld;POINT (7.06649888855972 51.13873832428857)
05122000000002561;Mühlenplatz;POINT (7.084752553113444 51.174094889018306)
05122000000002562;Im Haalsiefen;POINT (7.004198187507247 51.141671121450635)
05122000000002563;Dietrich-Bonhoeffer-Straße;POINT (7.082020981159049 51.20728793615926)
05122000000002564;Hahnenhauser Feld;POINT (7.061380293361904 51.19216409100266)
05122000000002565;Droste-Hülshoff-Straße;POINT (7.011238085448154 51.1529224187837)
05122000000002566;Rilkestraße;POINT (7.010392830278948 51.153625273227256)
05122000000002567;Paul-Kircheis-Straße;POINT (7.003586906809235 51.14419909184685)
05122000000002568;Oskar-Rieß-Straße;POINT (7.0043137441720065 51.14491329389125)
05122000000002569;Birkhauser Busch;POINT (7.006860497225825 51.144153181577515)
05122000000002570;Denise-Ligier-Weg;POINT (7.016982401168711 51.148187216184645)
05122000000002571;Ohligser Feld;POINT (6.994860126512311 51.165562969968725)
05122000000002572;Rosenzweigstraße;POINT (7.07148681930986 51.193956463699024)
05122000000002573;Paul-Röltgen-Straße;POINT (7.039765588076277 51.17294977547297)
05122000000002574;Büchnerstraße;POINT (7.014670028478906 51.1525640031447)
05122000000002575;Gerhard-Hebborn-Straße;POINT (7.004056608629835 51.14586652541497)
05122000000002576;Weckshof;POINT (7.076196518968635 51.143940570656085)
05122000000002577;Hermesstraße;POINT (7.053102050440954 51.20990168701356)
05122000000002578;Otto-Müller-Straße;POINT (7.005520971989836 51.14680001222427)
05122000000002579;Müritzstraße;POINT (6.997383533525172 51.15750747547175)
05122000000002580;Rechenweg;POINT (7.044309341551346 51.15655895976982)
05122000000002581;Gleisdreieck;POINT (7.0903644892734725 51.167903983407456)
05122000000002582;Meistermannstraße;POINT (7.05242239063317 51.181169135514075)
05122000000002583;Roggenkamp;
05122000000002584;Westring;
05122000000002585;Schneebacher Weg;POINT (7.010849988691632 51.14412793202165)
05122000000002586;Karl-Haberland-Straße;POINT (7.007482852867338 51.14664602053843)
05122000000002587;Löwenburgstraße;POINT (7.014726302605729 51.13865363018642)
05122000000002588;Am Kleeblatt;POINT (7.0482710697215065 51.144484319866436)
05122000000002589;Hans-Keßler-Straße;POINT (6.991341909410511 51.163399542100485)
05122000000002590;Hirschweg;POINT (7.124795570544454 51.147760823907085)
05122000000002591;An der Foche;POINT (7.067079623626903 51.192864462387135)
05122000000002592;Monhofer Feld;POINT (7.007360109600764 51.17368578794026)
05122000000002593;Straussplatz;POINT (7.007530328023762 51.1752642849864)
05122000000002594;Blythweg;POINT (7.0074498838820904 51.14492216489926)
05122000000002595;Alexander-Coppel-Straße;POINT (7.082969369849179 51.16469892485842)
05122000000002596;Plutoweg;POINT (7.009859851845553 51.167418328966285)
05122000000002597;Am Südpark;POINT (7.084129451360073 51.16596999438139)
05122000000002598;Höhscheider Wiesen;POINT (7.044793936981428 51.1443373177723)
05122000000002599;Aufderhöher Berg;POINT (7.02177618879564 51.14328628475503)
05122000000002600;Rotdornweg;POINT (7.096529728312992 51.18106141710693)
05122000000002601;Christian-Morgenstern-Weg;POINT (7.014877294438677 51.15877604835222)
05122000000002602;Gudrunstraße;POINT (7.080356253836965 51.19137722575474)
05122000000002603;Hunoldstraße;POINT (7.081019381221567 51.19119495827679)
05122000000002604;Im Heiderbusch;POINT (7.070495179660309 51.18811826476533)
05122000000002605;Niederrheinstraße;POINT (7.094519034129931 51.16772386748726)
05122000000002606;Sauerlandstraße;POINT (7.094017349379551 51.16762319604711)
05122000000002607;Siegerlandstraße;POINT (7.0960014969799365 51.16735639063373)
05122000000002608;Emslandstraße;POINT (7.095901826710175 51.16702260036876)
05122000000002609;Dahler Busch;POINT (7.035307566320247 51.167436680490795)
05122000000002610;Möwenweg;POINT (7.087795801112635 51.1543331582251)
05122000000002611;Am Siebels;POINT (7.01448582146536 51.147277531957826)
05122000000002612;Am Pohligsfeld;POINT (7.013896839238466 51.147085520017086)
05122000000002613;Ness-Ziona-Straße;POINT (7.015578479933662 51.14607041355977)
05122000000002614;Kammerhauser Feld;POINT (7.0542774297110835 51.207675357495525)
05122000000002615;Piepersberg;POINT (7.066848880663877 51.2112373268537)
05122000000002616;Hubert-Mallmann-Weg;POINT (7.047293118920021 51.158023265401035)
05122000000002617;Rathausplatz;
05122000000002618;Herbert-Schade-Weg;POINT (7.1182227038789945 51.162389091078886)
05122000000002619;Else-Lasker-Schüler-Straße;POINT (7.0602176858965215 51.162501899667824)
05122000000002620;Carl-Hugo-Pott-Weg;POINT (7.1004956153078265 51.160156502614555)
05122000000002621;Am Fritzfeld;POINT (7.1580158381607975 51.14130574011237)
05122000000002622;Walder Marktplatz;POINT (7.041414937090675 51.185011672991266)
05122000000002623;Georg-Meistermann-Platz;
05122000000002624;Am Rütgerusfeld;POINT (7.157157399228612 51.14129518130394)
05122000000002625;Pina-Bausch-Straße;POINT (7.066311991197932 51.191822329792736)
05122000000002626;Mercimek-Platz;POINT (7.08308083964187 51.17858997943089)
05122000000002627;Tilde-Klose-Straße;POINT (6.992146330552444 51.1660393998829)
05122000000002628;Ernst-Walsken-Weg;POINT (7.121354511175658 51.15472154428353)
05122000000002629;Fritz-Gräbe-Straße;POINT (7.08145882697914 51.20800419522154)
05122000000002630;An der Bienenhalle;POINT (7.120984283874407 51.15511759574021)
05122000000002631;Am Mühlenfeld;POINT (7.122518612463926 51.154892649719926)
05122000000002632;Jakob-Lebel-Weg;POINT (7.061548235863398 51.19433470973345)
05122000000002633;Walter-Horn-Weg;POINT (7.007300490330344 51.16446682789067)
05122000000002634;Im Eichenbusch;
05122000000002635;Walter-Scheel-Platz;POINT (7.084317123294536 51.177184402470644)
05122000000002636;Am alten Stadion;
05122000000002637;Glockenheide;
05122000000002638;Blaupfeilweg;POINT (6.988384233701113 51.16077799148098)
05122000000002639;Schlieperstraße;
05122000000002640;Curt-Meis-Weg;
05122000000002641;Unterwinkelhausener Straße;
05122000000002642;Mevlüde-Genç-Platz;
05122000000005068;Am Harzberg;
05122000000099726;Boltenfelder Bach;
05122000000099727;Rathländer Bach;
05122000000099728;Itterbergsiefen;
05122000000099729;Heisterbuscher Siepen;
05122000000099730;Füllenberger Siefen;
05122000000099731;Heidebach Arm I;
05122000000099732;Hainsiefen;
05122000000099733;Haindelle;
05122000000099734;Westerkamper Delle;
05122000000099735;Vockerter Siefen;
05122000000099736;Schrodtberger Bach;
05122000000099737;Rupelrather Siefen;
05122000000099738;Papiermühlerbergsiefen;
05122000000099739;Lobach;
05122000000099740;Kurzenbrucher Siefen;
05122000000099741;Kellershammer Siefen;
05122000000099742;Kellershammer Hüttensiefen;
05122000000099743;Im Grundsiefen;
05122000000099744;Hüttenhammer Siefen;
05122000000099745;Hohlenpuhler Graben;
05122000000099746;Haasenmühlensiefen;
05122000000099747;Eichenheidbuschsiefen;
05122000000099748;Denkmalbach;
05122000000099749;Deller Siefen;
05122000000099750;Coppelsiefen;
05122000000099751;Brander Siefen;
05122000000099752;Hasselskottersiefen;
05122000000099753;Garather Mühlenbach Arm II;
05122000000099754;Garather Mühlenbach Arm I;
05122000000099755;Untengönrather Siefen;
05122000000099756;Schloßbergbach;
05122000000099757;Bungenstraßenbach;
05122000000099758;Baverter Siefen;
05122000000099759;Caspersbroicher Quellgraben;
05122000000099760;Geilenberger Siefen;
05122000000099762;Heidesiefen;
05122000000099763;Lindersberger Graben;
05122000000099764;Schnittbänker Siefen;
05122000000099765;Schellberger Siepen;
05122000000099766;Schellberger Siefen;
05122000000099767;Rölscheider Siefen;
05122000000099768;Platzhofer Bach;
05122000000099769;Obenitterbach;
05122000000099770;Nümmener Feldgraben;
05122000000099771;Lochersiepen;
05122000000099772;Kovelenberger Siefen;
05122000000099773;Kirschheider Bach;
05122000000099774;Kirschbaumsklauberger Siefen;
05122000000099775;Altenbauer Bach;
05122000000099776;Altenfelder Siefen;
05122000000099777;Angerscheider Bach;
05122000000099778;Angerscheider Siefen;
05122000000099779;Auersiefen;
05122000000099780;Auer Bach;
05122000000099781;Balkhauser Bach;
05122000000099782;Balkhauser Siefen;
05122000000099783;Bandesmühler Bach;
05122000000099784;Baverter Bach;
05122000000099785;Bertramsmühler Bach;
05122000000099786;Bimericher Bach;
05122000000099788;Börkhauser Bach;
05122000000099789;Brachener Bach;
05122000000099790;Brachensiefen;
05122000000099791;Breidbacher Bach;
05122000000099792;Breitenbach;
05122000000099793;Brucher Bach;
05122000000099794;Burbach;
05122000000099795;Burgbracher Bach;
05122000000099796;Burgerhöher Bach;
05122000000099797;Burgsiefen;
05122000000099798;Büschberger Bach;
05122000000099799;Buschpötter Bach;
05122000000099800;Dahler Bach;
05122000000099801;Demmeltrather Bach;
05122000000099802;Deusberger Bach;
05122000000099803;Dombracher Bach;
05122000000099804;Dornsiepener Bach;
05122000000099805;Dorperhofer Bach;
05122000000099806;Dorperhofer Siefen;
05122000000099807;Ehrener Bach;
05122000000099808;Eichholzberger Siefen;
05122000000099809;Eigener Pöttbach;
05122000000099810;Eigener Siefen;
05122000000099811;Elbe;
05122000000099812;Ellinghauser Bach;
05122000000099813;Elsterbuscher Bach;
05122000000099814;Erbenhäuschener Bach;
05122000000099815;Eulsberger Bach;
05122000000099816;Eulswaager Bach;
05122000000099817;Evertzkottener Bach;
05122000000099818;Felder Bach;
05122000000099819;Flächsgessiepen;
05122000000099820;Fleußmühler Bach;
05122000000099821;Fließenberger Siefen;
05122000000099822;Flockertsberger Bach;
05122000000099823;Flockertsholzer Bach;
05122000000099824;Frauenberger Siefen;
05122000000099825;Freedsiepen;
05122000000099826;Friedrichsauer Bach;
05122000000099827;Friedrichstaler Bach;
05122000000099828;Fuchskuhler Bach;
05122000000099830;Garather Mühlenbach;
05122000000099831;Geilenberger Bach;
05122000000099832;Ginstersiefen;
05122000000099833;Götsche Bach;
05122000000099834;Am Fischerhäuschen;
05122000000099835;Grunenburger Bach;
05122000000099836;Grünentaler Bach;
05122000000099837;Hahleschleider Bach;
05122000000099838;Halfensiefen;
05122000000099839;Halfeshofer Bach;
05122000000099840;Halfeshofer Siepen;
05122000000099841;Hammersbach;
05122000000099842;Hammerssiefen;
05122000000099843;Hasseldeller Bach;
05122000000099844;Hasseldeller Siefen;
05122000000099845;Hästener Bach;
05122000000099846;Heidebach;
05122000000099847;Heider Bach;
05122000000099848;Heisterbuschbach;
05122000000099849;Hilgensiefen;
05122000000099850;Hillersbach;
05122000000099851;Hingenberger Bach;
05122000000099852;Hintenmeiswinkeler Bach;
05122000000099853;Hohenscheider Bach;
05122000000099854;Höhrather Bach;
05122000000099855;Höhscheider Bach;
05122000000099856;Hölverscheider Bach;
05122000000099857;Holzer Bach;
05122000000099859;Holzhofer Bach;
05122000000099860;Holzsiepen;
05122000000099861;Horner Bach;
05122000000099862;Hossenhauser Bach;
05122000000099863;Im Fussloch;
05122000000099864;Irler-Hof-Bach;
05122000000099865;Itter;
05122000000099866;Jagenberger Bach;
05122000000099867;Johänntgesbrucher Bach;
05122000000099868;Josefstaler Bach;
05122000000099869;Jückener Bach;
05122000000099870;Kaltentaler Bach;
05122000000099871;Ketzberger Bach;
05122000000099872;Kirschbaumsklauberger Bach;
05122000000099873;Kirchbracher Bach;
05122000000099874;Kirchfelder Bach;
05122000000099875;Klauberger Bach;
05122000000099876;Kniebach;
05122000000099877;Königsmühler Bach;
05122000000099878;Kottener Bach;
05122000000099879;Kovelenberger Bach;
05122000000099880;Krausener Bach;
05122000000099881;Krüdersheider Bach;
05122000000099882;Kuhler Bach;
05122000000099883;Külfer Bach;
05122000000099884;Külfer Siefen;
05122000000099885;Kurzenbrucher Bach;
05122000000099886;Laacher Bach;
05122000000099887;Laacher Delle;
05122000000099888;Laacher Siefen;
05122000000099889;Laagbach;
05122000000099890;Linder Bach;
05122000000099891;Lochbach;
05122000000099893;Lochbachsiefen;
05122000000099894;Meigener Bach;
05122000000099895;Meisenburger Bach;
05122000000099896;Merscheider Bach;
05122000000099897;Mertenskamper Bach;
05122000000099898;Mertenskamper Delle;
05122000000099899;Mertenskamper Siefen;
05122000000099900;Michelshäuschener Bach;
05122000000099901;Mittelfürkelter Bach;
05122000000099902;Mittelkatternberger Bach;
05122000000099903;Mühlenbuschbach;
05122000000099904;Mühlenfelder Bach;
05122000000099906;Mummenscheider Bach;
05122000000099907;Nacker Bach;
05122000000099908;Nesterkottener Bach;
05122000000099909;Neuenflügeler Bach;
05122000000099910;Neuenhofer Bach;
05122000000099911;Neufelder Bach;
