05113000000002870;Sevinghauser Weg
05113000000002871;Sibyllastr.
05113000000002872;Schopenhauerweg
05113000000002874;Sigsfeldstr.
05113000000002875;Siegfriedstr.
05113000000002876;Sieglindenstr.
05113000000002878;Siemensstr.
05113000000002879;Siepenblick
05113000000002880;Siepenstr.
05113000000002881;Siepmanns Kamp
05113000000002882;Sigambrerweg
05113000000002883;Silberbankstr.
05113000000002884;Silberstr.
05113000000002885;Simonaue
05113000000002886;Simsonstr.
05113000000002887;Singscheider Höhe
05113000000002889;Singscheider Weg
05113000000002890;Skagerrakstr.
05113000000002892;Söllingstr.
05113000000002893;Soester Str.
05113000000002894;Sollwiesenbusch
05113000000002895;Sommerburgstr.
05113000000002896;Sonderfeld
05113000000002897;Sonnenblick
05113000000002898;Sonnenscheinsweg
05113000000002899;Sonnenstr.
05113000000002900;Sophienstr.
05113000000002901;Spakenbroich
05113000000002902;Spanierwehr
05113000000002904;Sperberstr.
05113000000002906;Spichernstr.
05113000000002907;Spiekbank
05113000000002908;Spielkampsweg
05113000000002909;Sonderwerkstr.
05113000000002910;Spillenburgstr.
05113000000002911;Spillheide
05113000000002912;Spindelgang
05113000000002913;Spittlerstr.
05113000000002914;Sponheuerstr.
05113000000002915;Spreestr.
05113000000002916;Springloh
05113000000002917;Springmannstr.
05113000000002918;Spritzenstr.
05113000000002921;Stadtwaldplatz
05113000000002922;Stadtwaldwende
05113000000002923;Staelsfeld
05113000000002924;Stahlstr.
05113000000002925;Stakenholt
05113000000002926;Stankeitstr.
05113000000002927;Stapenhorststr.
05113000000002928;Stattropstr.
05113000000002929;Stauseebogen
05113000000002930;Steegstr.
05113000000002932;Steeler Pfad
05113000000002933;Steeler Platz
05113000000002934;Steeler Str.
05113000000002935;Steigerstr.
05113000000002936;Steiler Garten
05113000000002937;Steile Str.
05113000000002938;Steinbeck
05113000000002939;Steinberg
05113000000002940;Steinbrink
05113000000002941;Steinerweg
05113000000002942;Steingröverstr.
05113000000002943;Steinhagen
05113000000002944;Steinhausenstr.
05113000000002945;Steinkuhle
05113000000002946;Steinland
05113000000002947;Steinmannshofstr.
05113000000002948;Steinmetzstr.
05113000000002949;Spervogelweg
05113000000002950;Steins Feld
05113000000002951;Steinstr.
05113000000002952;Stemmering
05113000000002953;Stensstr.
05113000000002954;Stenzelstr.
05113000000002955;Stephensonstr.
05113000000002956;Sterkrader Str.
05113000000002957;Sternstr.
05113000000002958;Steubenstr.
05113000000002959;Stevens Kamp
05113000000002960;I. Stiege
05113000000002961;II. Stiege
05113000000002962;III. Stiege
05113000000002963;Stiftbusch
05113000000002964;Stiftmühlenbrink
05113000000002965;Stiftplatz
05113000000002966;Stiftsdamenwald
05113000000002968;Stinnesstr.
05113000000002969;Stobbestr.
05113000000002970;Stocksiepen
05113000000002971;Stolbergstr.
05113000000002972;Schöne Aussicht
05113000000002973;Stoppenberger Platz
05113000000002974;Stoppenberger Str.
05113000000002975;Stornefranzstr.
05113000000002976;Storpstr.
05113000000002977;Stotznocken
05113000000002978;Stratmanns Hang
05113000000002979;Streckweg
05113000000002980;Strickerstr.
05113000000002981;Strouxpfad
05113000000002983;Strünksweg
05113000000002984;Stubbenkamp
05113000000002985;Stubertal
05113000000002986;Stüfken
05113000000002987;Stüpertweg
05113000000002988;Stüvestr.
05113000000002990;Styrumer Str.
05113000000002991;Suarezstr.
05113000000002992;Süderichstr.
05113000000002993;Südseestr.
05113000000002994;Süthers Garten
05113000000002995;Sulterkamp
05113000000002996;Sulzbachtal
05113000000002997;Sundernholz
05113000000002998;Sursstr.
05113000000002999;Susannastr.
05113000000003000;Sybelstr.
05113000000003001;Schürenfeld
05113000000003002;Spieckermannstr.
05113000000003003;Saturnstr.
05113000000003004;Springhoffsfeld
05113000000003005;Selbachstr.
05113000000003006;Steinpfad
05113000000003007;Schimmelsfeld
05113000000003008;Schmetterlingweg
05113000000003009;Schmielfeld
05113000000003010;Stöckmannweg
05113000000003011;Spiekeroogweg
05113000000003012;Spielkampshof
05113000000003013;Spinozastr.
05113000000003014;Stauderstr.
05113000000003015;Stenkamps Busch
05113000000003016;Stensbeckhof
05113000000003017;Stettiner Str.
05113000000003018;Stoetzelweg
05113000000003019;Stolzingweg
05113000000003020;Sunderlandstr.
05113000000003021;Sylviastr.
05113000000003022;Stockkampweg
05113000000003023;Schacht-Franz-Str.
05113000000003024;Söllockweg
05113000000003025;Scheckenstr.
05113000000003026;Schnabelstr.
05113000000003027;Spindelmannstr.
05113000000003028;Schmetzweg
05113000000003029;Schwarzensteinweg
05113000000003030;Schlütersbusch
05113000000003032;Steingatt
05113000000003033;Schollbraukring
05113000000003034;Suitbertstr.
05113000000003035;Schliemannstr.
05113000000003036;Soniusweg
05113000000003041;Talbogen
05113000000003042;Talstr.
05113000000003043;Tangabucht
05113000000003044;Tannenberg
05113000000003045;Tannscheidtweg
05113000000003046;Taubenstr.
05113000000003047;Taunusbogen
05113000000003048;Tauweg
05113000000003049;Teichstr.
05113000000003050;Teilungsweg
05113000000003051;Teisselsberg
05113000000003052;Teisselstr.
05113000000003053;Tempelhof
05113000000003054;Terbeckstr.
05113000000003055;Termeerhöfe
05113000000003056;Termiedenhof
05113000000003057;Tersteegenweg
05113000000003058;Teutoburger Weg
05113000000003059;Theaterplatz
05113000000003060;Theklastr.
05113000000003061;Theobaldstr.
05113000000003062;Theodorstr.
05113000000003064;Therbeckenring
05113000000003065;Thielenplatz
05113000000003066;Thiesbürgerweg
05113000000003067;Thiesstr.
05113000000003068;Thingstr.
05113000000003069;Tholstr.
05113000000003070;Thusneldaplatz
05113000000003071;Thusneldastr.
05113000000003072;Tiefbaustr.
05113000000003073;Tiefenbruchstr.
05113000000003074;Tiefer Weg
05113000000003075;Tiegelstr.
05113000000003076;Tiemannleite
05113000000003077;Tiergarten
05113000000003078;Timpestr.
05113000000003080;Töpferstr.
05113000000003081;Tübbingweg
05113000000003082;Tommesweg
05113000000003083;Tonstr.
05113000000003084;Tossens Büschken
05113000000003085;Towersgarten
05113000000003086;Tränke
05113000000003087;Trappenbergstr.
05113000000003088;Trautes Heim
05113000000003089;Treibweg
05113000000003091;Trentelgasse
05113000000003092;Trierer Str.
05113000000003093;Triftstr.
05113000000003094;Troststr.
05113000000003095;Tuchmachersteig
05113000000003096;Tüschener Weg
05113000000003097;Tulpenweg
05113000000003098;Tunnelstr.
05113000000003100;Turmstr.
05113000000003101;Turnerweg
05113000000003102;Tuttmannstr.
05113000000003103;Twentmannstr.
05113000000003104;Twingenbergplatz
05113000000003105;I. Terwestenweg
05113000000003106;II. Terwestenweg
05113000000003107;III. Terwestenweg
05113000000003108;Theodor-Althoff-Str.
05113000000003109;Theodor-Hartz-Str.
05113000000003110;Theodor-Pyls-Str.
05113000000003112;Tamperestr.
05113000000003114;Ten-Hövel-Weg
05113000000003140;Überruhrstr.
05113000000003141;Ulmengarten
05113000000003142;Ückendorfer Str.
05113000000003143;Uhdestr.
05113000000003145;Uhlenbank
05113000000003146;Uhlendahlweg
05113000000003147;Uhlenhautstr.
05113000000003148;Uhlenkruggarten
05113000000003149;Uhlenstr.
05113000000003151;Ulmenhof
05113000000003152;Ulmenstr.
05113000000003153;Umstr.
05113000000003155;Unsuhrstr.
05113000000003156;Unterbergstr.
05113000000003157;Unterdorfstr.
05113000000003158;Untere Fuhr
05113000000003159;Unterer Pustenberg
05113000000003160;Unterer Schloßhang
05113000000003161;Unterstr.
05113000000003162;Ursulastr.
05113000000003163;Uranusstr.
05113000000003164;Ulmenhang
05113000000003165;Urbachstr.
05113000000003166;Universitätsstr.
05113000000003200;Valentinenstr.
05113000000003201;Varnhorststr.
05113000000003202;Veitstr.
05113000000003203;Velberter Sträßchen
05113000000003204;Velberter Str.
05113000000003205;Veledastr.
05113000000003206;Velthover Winkel
05113000000003208;Vereinstr.
05113000000003209;Veronikastr.
05113000000003210;Verreshöhe
05113000000003213;Viehauser Berg
05113000000003214;Viehofer Platz
05113000000003215;Viehofer Str.
05113000000003216;Viereichenhöhe
05113000000003217;Vierhandbank
05113000000003218;Viermännerhöfe
05113000000003219;Vieselmanns Ried
05113000000003220;Vietingstr.
05113000000003221;Viktoriastr.
05113000000003222;Villenweg
05113000000003223;Vinckestr.
05113000000003224;Vinzenzstr.
05113000000003225;Virchowstr.
05113000000003226;Virgiliastr.
05113000000003227;Vittinghoffstr.
05113000000003228;Vöcklinghauser Str.
05113000000003229;Viefhaushof
05113000000003230;Vogelheimer Str.
05113000000003231;Vogelsangsberg
05113000000003232;Vogenbeck
05113000000003233;Vogtei
05113000000003234;Volksgartenweg
05113000000003235;Vollbergwinkel
05113000000003236;Vollmerstr.
05113000000003237;Von-Bergmann-Str.
05113000000003238;Von-Bodenhausen-Weg
05113000000003239;Vondernstr.
05113000000003240;Von-der-Tann-Str.
05113000000003241;Von-Einem-Str.
05113000000003242;Vonnemanns Wiese
05113000000003243;Von-Oerdingen-Weg
05113000000003244;Von-Schirp-Str.
05113000000003245;Von-Schmoller-Str.
05113000000003246;Von-Seeckt-Str.
05113000000003247;Vorrathstr.
05113000000003248;Voßbergring
05113000000003249;Voßbusch
05113000000003250;Voßhegge
05113000000003251;Voßkühlerstr.
05113000000003252;Voßnacker Weg
05113000000003254;Vryburg
05113000000003255;Vollmerskamp
05113000000003256;Von-Der-Vogelweide-Str.
05113000000003257;Veldeckestr.
05113000000003258;Venusweg
05113000000003259;Veddershang
05113000000003260;Vöcklinger Hang
05113000000003261;Vosselerweg
05113000000003262;Vaestestr.
05113000000003263;Volkeningstr.
05113000000003264;Von-Ossietzky-Ring
05113000000003265;Erzstr.
05113000000003266;Schmelze
05113000000003267;Ofenbank
05113000000003269;Alfred-Neuse-Weg
05113000000003270;Am Schacht Hubert
05113000000003271;Lise-Meitner-Str.
05113000000003272;Am Ziegelteich
05113000000003273;Hirschlandplatz
05113000000003274;Kleine Stoppenberger Str.
05113000000003275;Ostropweg
05113000000003276;Bonifaciusring
05113000000003277;Hängebank
05113000000003278;Helmholtzstr.
05113000000003279;Elisabeth-Selbert-Str.
05113000000003280;Maria-Berns-Str.
05113000000003281;Clemens-Schmeck-Str.
05113000000003282;Matthias-Lambertz-Weg
05113000000003283;Malzweg
05113000000003284;Mühlmannsbank
05113000000003286;Martin-Vollmar-Str.
05113000000003287;Flandernstr.
05113000000003288;Brüggeweg
05113000000003289;Gentweg
05113000000003290;Wachtstr.
05113000000003291;Wackenberg
05113000000003292;Wackerbeckstr.
05113000000003293;Wächtlerstr.
05113000000003294;Wagenfuhr
05113000000003295;Waisenhausbrink
05113000000003296;Waisenstr.
05113000000003297;Waldblick
05113000000003298;Waldeck
05113000000003299;Waldemey
05113000000003300;Waldfrieden
05113000000003301;Waldlehne
05113000000003302;Waldsaum
05113000000003303;Waldthausenstr.
05113000000003304;Waldtrautstr.
05113000000003305;Waldweg
05113000000003306;Walkmühlenstr.
05113000000003307;Walkürenweg
05113000000003308;Wallotstr.
05113000000003309;Wallstr.
05113000000003310;Walmanger
05113000000003311;Walpurgisstr.
05113000000003312;Walter-Sachsse-Weg
05113000000003313;Wandastr.
05113000000003314;Warndtleite
05113000000003315;Warthestr.
05113000000003316;Wallneyer Str.
05113000000003318;Waterfohrplatz
05113000000003319;Waterfohrstr.
05113000000003320;Waterloostr.
05113000000003321;Wattenbachstr.
05113000000003322;Wattenscheider Str.
05113000000003323;Weberplatz
05113000000003324;I. Weberstr.
05113000000003325;Wasserschnepfe
05113000000003326;Wechselpfad
05113000000003327;Weddigenstr.
05113000000003328;Weg am Berge
05113000000003329;Wegenerstr.
05113000000003330;Wegmannstr.
05113000000003331;Weg zur Platte
05113000000003332;Wehmenkamp
05113000000003333;Wehnertweg
05113000000003334;Wehrstr.
05113000000003335;Weichselstr.
05113000000003336;Weidenbruch
05113000000003337;Weidenstr.
05113000000003338;Weidepfad
05113000000003339;Weidkamp
05113000000003340;Weiglestr.
05113000000003341;Weinberg
05113000000003342;Weißbachstr.
05113000000003343;Weißenburgstr.
05113000000003344;Weizenstr.
05113000000003345;Welkerhude
05113000000003346;Welterstr.
05113000000003347;Wendelinstr.
05113000000003348;Wendersbachweg
05113000000003349;Wendtwiese
05113000000003350;Weneswaldstr.
05113000000003351;Wengestr.
05113000000003352;Werdener Markt
05113000000003353;Werderstr.
05113000000003354;Werneraue
05113000000003355;Werner-Viebig-Weg
05113000000003356;Werrastr.
05113000000003357;Wersbaum
05113000000003358;Wertstr.
05113000000003359;Weserstr.
05113000000003360;Wesselbaumweg
05113000000003361;Wesselswerth
05113000000003362;Westbergkamp
05113000000003363;Westbergstr.
05113000000003364;Westendhof
05113000000003365;Westendstr.
05113000000003366;Westerdorfplatz
05113000000003367;Westerdorfstr.
05113000000003368;Westernfeld
05113000000003369;Westerwaldstr.
05113000000003370;Westfalenstr.
05113000000003371;Westpreußenstr.
05113000000003372;Weubelshof
05113000000003373;Weuenstr.
05113000000003374;Weyerstr.
05113000000003375;Wichteltal
05113000000003376;Wickenburgstr.
05113000000003377;Wickingstr.
05113000000003379;Wiedbach
05113000000003380;Wiedfeldtstr.
05113000000003381;Wiehagenstr.
05113000000003382;Wieksiepen
05113000000003383;Wielandstr.
05113000000003384;Wienenbuschstr.
05113000000003386;Wieprechtstr.
05113000000003387;Wiesbadener Str.
05113000000003388;Wiesenbergstr.
05113000000003389;Wiesengrund
05113000000003390;Wiesenstr.
05113000000003391;Wiesmannbrink
05113000000003392;Wigstr.
05113000000003393;Wildbannstr.
05113000000003394;Wildpferdehut
05113000000003395;Wildstr.
05113000000003396;Wilhelm-Bernsau-Weg
05113000000003397;Wilhelminenstr.
05113000000003399;Wilhelm-Meinrich-Weg
05113000000003400;Wilhelmshavener Str.
05113000000003401;Heeskampshof
05113000000003402;Wilkenstr.
05113000000003403;Weigelwerkstr.
05113000000003404;Willekestr.
05113000000003405;Wilmsweg
05113000000003406;Wimberstr.
05113000000003407;Windhukweg
05113000000003408;Windmühlenstr.
05113000000003409;Windscheidstr.
05113000000003410;Windweier
05113000000003411;Winkelstr.
05113000000003412;Winkhausstr.
05113000000003413;Wintersellweg
05113000000003414;Wintgenhof
05113000000003415;Wintgenstr.
05113000000003417;Wisthoffweg
05113000000003418;Wittekindstr.
05113000000003420;Wittenbergstr.
05113000000003421;Witteringstr.
05113000000003422;Wittgenbusch
05113000000003423;Wittgenpfad
05113000000003424;Wöhlerstr.
05113000000003425;Woermannstr.
05113000000003426;Wörthstr.
05113000000003427;Wohlgemuthweg
05113000000003428;Wohlverwahrtstr.
05113000000003429;Wolbeckstr.
05113000000003430;Woldrüggen
05113000000003431;Wolfsbachweg
05113000000003432;Wolfsbankstr.
05113000000003433;Wolfsdelle
05113000000003434;Wolfskuhle
05113000000003435;Woltmannweg
05113000000003436;Woodsiepenweg
05113000000003437;Wordstr.
05113000000003438;Wortbergrode
05113000000003439;Wüllnerskamp
05113000000003440;Wüstenhöferstr.
05113000000003441;Niersstr.
05113000000003442;Wuppertaler Str.
05113000000003443;Wusthoffstr.
05113000000003444;Walter-Hohmann-Str.
05113000000003445;Woltersberg
05113000000003446;Wintershove
05113000000003447;Weckenkamp
05113000000003448;Wieselweg
05113000000003449;Wangeroogeweg
05113000000003450;Weißdornweg
05113000000003451;Wolfsbachtal
05113000000003452;Westuferstr.
05113000000003453;Wolfsbankring
05113000000003454;Worringstr.
05113000000003455;Wilhelm-Melchert-Str.
05113000000003456;Wilhelm-Beckmann-Str.
05113000000003457;Winkelskämpchen
05113000000003459;Wilhelm-Segerath-Str.
05113000000003460;Werkhausenstr.
05113000000003490;Zahnrad
05113000000003491;Zangenstr.
05113000000003492;Zeche Eiberg
05113000000003493;Zeche Ernestine
05113000000003495;Zechenstr.
05113000000003496;Zehntfeld
05113000000003497;Zeisigstr.
05113000000003498;Zeißbogen
05113000000003499;Zementstr.
05113000000003500;Zerresbuschweg
05113000000003501;Zeunerstr.
05113000000003502;Ziegelstr.
05113000000003503;Zielstr.
05113000000003504;Zimmermannstr.
05113000000003505;Zimmerstr.
05113000000003506;Zingelpfad
05113000000003507;Zinkstr.
05113000000003508;Zipfelweg
05113000000003509;Zirkelstr.
05113000000003510;Zölestinstr.
05113000000003511;Zollernweg
05113000000003512;Zollstr.
05113000000003513;Zollvereinstr.
05113000000003514;Zu den Brembergskotten
05113000000003515;Zugstr.
05113000000003516;Zum Gutswald
05113000000003517;Zum Oberhof
05113000000003519;Zum Timpen
05113000000003520;Zur Beckhove
05113000000003521;Zur Eibe
05113000000003522;Zur Hagelfier
05113000000003523;Zur-Linde-Weg
05113000000003524;Zur Nieden
05113000000003525;Zur Tackenburg
05113000000003526;Zur Wöllenbök
05113000000003527;Zweibachegge
05113000000003528;Zweigertstr.
05113000000003529;Zweigstr.
05113000000003530;Zweihonnschaftenwald
05113000000003531;Zwergstr.
05113000000003532;Zwölfling
05113000000003533;Zindelstr.
05113000000003534;Zornige Ameise
05113000000003535;Ziegelbäckerweg
05113000000003536;Zwinglistr.
05113000000003537;Zeche Katharina
05113000000003550;Auf dem Loh
05113000000003551;Angelikastr.
05113000000003552;Am Wiedenfeld
05113000000003553;Auf'm Stöcken
05113000000003554;An der Lanterbeck
05113000000003555;Arendahls Hang
05113000000003556;Adolf-Hopmann-Str.
05113000000003557;Auf'm Keller
05113000000003558;An der Bergkuhle
05113000000003559;Am Siepenhang
05113000000003560;An der Schlucht
05113000000003562;Anemonenweg
05113000000003563;An der Zeche Heinrich
05113000000003564;An der Düsterbeck
05113000000003565;Am Seeblick
05113000000003566;Adlerstr.
05113000000003601;Am Bilstein
05113000000003602;Am Bögelsknappen
05113000000003603;Am Hammershöfchen
05113000000003604;Am Hausberg
05113000000003605;Am Hofacker
05113000000003606;Am Kattenturm
05113000000003607;Am Möhlenkamp
05113000000003608;Am Mühlengraben
05113000000003609;Am Muhrenberg
05113000000003610;Fröbelweg
05113000000003611;Am Stadtwald
05113000000003612;Am Stammensberg
05113000000003614;Kettwiger Weinberg
05113000000003615;Am Wetzelsberg
05113000000003616;An der Nittlau
05113000000003617;An der Pierburg
05113000000003618;Arndtstr.
05113000000003619;Auer Höhe
05113000000003620;Auf dem Eigen
05113000000003621;Auf der Forst
05113000000003622;Auf der Rötsch
05113000000003624;August-Thyssen-Str.
05113000000003625;An der Seilerei
05113000000003627;Bachstr.
05113000000003629;Bauerschaft
05113000000003630;Schumannstr.
05113000000003631;Beetstr.
05113000000003632;Berchemer Weg
05113000000003633;Bergstr.
05113000000003635;Brederscheid
05113000000003636;Brederbachstr.
05113000000003637;Görlitzer Str.
05113000000003639;Biesgenweg
05113000000003640;Charlottenhofstr.
05113000000003641;Corneliusstr.
05113000000003645;Droste-Hülshoff-Weg
05113000000003647;Emil-Kemper-Str.
05113000000003648;Erftstr.
05113000000003651;Felkestr.
05113000000003652;Akademiestr.
05113000000003653;Finkenweg
05113000000003654;Freihofstr.
05113000000003655;Freiligrathplatz
05113000000003656;Freiligrathstr.
05113000000003659;Gartenstr.
05113000000003660;Gerhart-Hauptmann-Str.
05113000000003661;Gellertweg
05113000000003662;Gottfried-Herder-Str.
05113000000003663;Graf-Zeppelin-Str.
05113000000003664;Grüner Weg
05113000000003665;Güterstr.
05113000000003666;Gustavstr.
05113000000003669;Hafkesdell
05113000000003670;Hauptstr.
05113000000003671;Hegelstr.
05113000000003672;Heiligenhauser Str.
05113000000003673;Heinrich-Berns-Str.
05113000000003674;Heinrich-Heine-Str.
05113000000003675;Heistershecken
05113000000003676;Herkendell
05113000000003677;Strängerstr.
05113000000003679;Höseler Weg
05113000000003680;Hopmannplatz
05113000000003681;Hummelshagen
05113000000003683;Icktener Mark
05113000000003684;Icktener Str.
05113000000003685;Im Blumenfeld
05113000000003686;Im Hattigsfeld
05113000000003687;Im Hinninghofen
05113000000003688;Im Kimpel
05113000000003689;Am Wildbach
05113000000003690;Im Sonnenschein
05113000000003691;Im Winkel
05113000000003692;Im Teelbruch
05113000000003693;Jungbornweg
05113000000003695;Kaienburgsweg
05113000000003696;Kaiserstr.
05113000000003698;Kantstr.
05113000000003699;Karlsbader Weg
05113000000003701;Karrenbergsfeld
05113000000003702;Kemmannsweg
05113000000003703;Kirchfeldstr.
05113000000003704;Kirchtreppe
05113000000003705;Klipperweg
05113000000003706;Krummacherstr.
05113000000003708;Laddringsweg
05113000000003709;Lahnstr.
05113000000003710;Landsberger Str.
05113000000003711;Laupendahler Höhe
05113000000003714;Leibnizstr.
05113000000003715;Lessingstr.
05113000000003716;Lauterweg
05113000000003717;Mainstr.
05113000000003718;Martin-Luther-Platz
05113000000003719;Meistersweg
05113000000003720;Montebruchstr.
05113000000003721;Moselstr.
05113000000003722;Mühlendycksweg
05113000000003724;Mendener Str.
05113000000003725;Münzenbergerplatz
05113000000003726;Mintarder Weg
05113000000003727;Nahestr.
05113000000003728;Neckarstr.
05113000000003729;Kringsgat
05113000000003731;Oefte
05113000000003732;Am Stadtbad
05113000000003733;Oberlehberg
05113000000003734;Pierburger Saum
05113000000003735;Promenadenweg
05113000000003736;Prälatenweg
05113000000003737;Rehfußhang
05113000000003738;Rheinstr.
05113000000003739;Rinderbachstr.
05113000000003740;Ringstr.
05113000000003742;Rombecker Weg
05113000000003743;Ruhrstr.
05113000000003745;Schillerstr.
05113000000003746;Schlatterstr.
05113000000003747;Schmachtenbergstr.
05113000000003748;Schulstr.
05113000000003749;Sengelmannsweg
05113000000003750;Sengenholzer Weg
05113000000003752;Sommersberg
05113000000003753;Springberg
05113000000003754;Steinweg
05113000000003757;Theodor-Fontane-Weg
05113000000003758;Thiemannstr.
05113000000003760;Uhlandstr.
05113000000003761;Unterlehberg
05113000000003762;Volckmarstr.
05113000000003765;Ferdinand-Weerth-Str.
05113000000003766;Werdener Str.
05113000000003767;Eichendorffstr.
05113000000003768;Wilhelmstr.
05113000000003769;Wupperstr.
05113000000003770;Zur Alten Fähre
05113000000003771;Zur Kanzel
05113000000007319;Grenzwinkel
